category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
component,GIGABYTE GeForce RTX 4070 Ti SUPER EAGLE OC 16GB GDDR6X Graphics Card,gigabyte-geforce-rtx-4070-ti-super-eagle-oc-16gb-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-geforce-rtx-4070-ti-super-eagle-oc-16gb-graphics-card,gigabyte,GIGABYTE,GIGABYTE GeForce RTX 4070 Ti SUPER EAGLE OC 16GB GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/geforce-rtx-4070-ti-super-eagle-oc-16gb/geforce-rtx-4070-ti-super-eagle-oc-16gb-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,34954.0,GIGABYTE GeForce RTX 4070 Ti SUPER EAGLE OC 16GB GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair VENGEANCE RGB 32GB DDR5 6000MHz Desktop RAM White,corsair-vengeance-rgb-32gb-ddr5-6000mhz-ram-white,star-tech,0,https://www.startech.com.bd/corsair-vengeance-rgb-32gb-ddr5-6000mhz-ram-white,corsair,Corsair,Corsair VENGEANCE RGB 32GB DDR5 6000MHz Desktop RAM White,,,https://www.startech.com.bd/image/cache/catalog/ram/corsair/vengeance-rgb-ddr5-white/vengeance-rgb-ddr5-white-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42803.0,Corsair VENGEANCE RGB 32GB DDR5 6000MHz Desktop RAM White,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 4070 Ti SUPER 16G VENTUS 3X OC GDDR6X Graphics Card,msi-rtx-4070-ti-super-16g-ventus-3x-oc-graphics-card,star-tech,0,https://www.startech.com.bd/msi-rtx-4070-ti-super-16g-ventus-3x-oc-graphics-card,msi,MSI,MSI GeForce RTX 4070 Ti SUPER 16G VENTUS 3X OC GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/rtx-4070-ti-super-16g-ventus-3x-oc/rtx-4070-ti-super-16g-ventus-3x-oc-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,34595.0,MSI GeForce RTX 4070 Ti SUPER 16G VENTUS 3X OC GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI MPG VELOX 100R WHITE Mid-Tower Gaming Case,msi-mpg-velox-100r-white-gaming-case,star-tech,0,https://www.startech.com.bd/msi-mpg-velox-100r-white-gaming-case,msi,MSI,MSI MPG VELOX 100R WHITE Mid-Tower Gaming Case,,,https://www.startech.com.bd/image/cache/catalog/casing/msi/mpg-velox-100r-white/mpg-velox-100r-white-01-500x500.png,,,,,,0.0,BDT,No,,,0,,,,30139.0,MSI MPG VELOX 100R WHITE Mid-Tower Gaming Case,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 4070 Ti SUPER 16G GAMING X SLIM GDDR6X Graphics Card,msi-geforce-rtx-4070-ti-super-16g-gaming-x-slim-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-4070-ti-super-16g-gaming-x-slim-graphics-card,msi,MSI,MSI GeForce RTX 4070 Ti SUPER 16G GAMING X SLIM GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-4070-ti-super-16g-gaming-x-slim/geforce-rtx-4070-ti-super-16g-gaming-x-slim-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,35598.0,MSI GeForce RTX 4070 Ti SUPER 16G GAMING X SLIM GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,TEAM Delta RGB 32GB (16x2) DDR5 5200MHz Gaming Desktop RAM,team-delta-rgb-16gb-kit-ddr5-5200mhz-ram,star-tech,0,https://www.startech.com.bd/team-delta-rgb-16gb-kit-ddr5-5200mhz-ram,team,TEAM,TEAM Delta RGB 32GB (16x2) DDR5 5200MHz Gaming Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/team/delta-rgb-16gb-kit/delta-rgb-16gb-kit-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,25943.0,TEAM Delta RGB 32GB (16x2) DDR5 5200MHz Gaming Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,TEAM T-FORCE DELTA RGB 16GB 8000MHz DDR5 Gaming RAM White,team-t-force-delta-rgb-16gb-8000mhz-ddr5-gaming-ram-white,star-tech,0,https://www.startech.com.bd/team-t-force-delta-rgb-16gb-8000mhz-ddr5-gaming-ram-white,team,TEAM,TEAM T-FORCE DELTA RGB 16GB 8000MHz DDR5 Gaming RAM White,,,https://www.startech.com.bd/image/cache/catalog/ram/team/delta-rgb/delta-rgb-05-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29639.0,TEAM T-FORCE DELTA RGB 16GB 8000MHz DDR5 Gaming RAM White,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Gamdias ATLAS P2 CG ARGB ATX Mid-Tower Gaming Casing,gamdias-atlas-p2-cg-argb-gaming-casing,star-tech,11700.0,https://www.startech.com.bd/gamdias-atlas-p2-cg-argb-gaming-casing,gamdias,Gamdias,Gamdias ATLAS P2 CG ARGB ATX Mid-Tower Gaming Casing,,,https://www.startech.com.bd/image/cache/catalog/casing/gamdias/atlas-p2-cg/atlas-p2-cg-01-500x500.webp,,,,,,12260.0,BDT,Yes,,,0,,,,42863.0,Gamdias ATLAS P2 CG ARGB ATX Mid-Tower Gaming Casing,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,TEAM Delta RGB White 32GB (16x2) DDR5 5600MHz Gaming Desktop RAM,team-delta-rgb-white-16gb-kit-ddr5-5600mhz-ram,star-tech,0,https://www.startech.com.bd/team-delta-rgb-white-16gb-kit-ddr5-5600mhz-ram,team,TEAM,TEAM Delta RGB White 32GB (16x2) DDR5 5600MHz Gaming Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/team/delta-rgb-white-16gb-kit/delta-rgb-white-16gb-kit-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,25955.0,TEAM Delta RGB White 32GB (16x2) DDR5 5600MHz Gaming Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,ZOTAC GAMING GeForce RTX 5070 Ti SOLID CORE OC White Edition 16GB GDDR7 Graphics Card,zotac-gaming-geforce-rtx-5070-ti-solid-core-oc-white-graphics-card,star-tech,0,https://www.startech.com.bd/zotac-gaming-geforce-rtx-5070-ti-solid-core-oc-white-graphics-card,zotac,ZOTAC,ZOTAC GAMING GeForce RTX 5070 Ti SOLID CORE OC White Edition 16GB GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/zotac/gaming-geforce-rtx-5070-ti-solid-core-oc-white/gaming-geforce-rtx-5070-ti-solid-core-oc-white-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42589.0,ZOTAC GAMING GeForce RTX 5070 Ti SOLID CORE OC White Edition 16GB GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,OCPC PISTA DDR5 6200MHz 32GB (16GBx2) RGB RAM Kit,ocpc-pista-ddr5-6200mhz-32gb-rgb-ram-kit,star-tech,0,https://www.startech.com.bd/ocpc-pista-ddr5-6200mhz-32gb-rgb-ram-kit,ocpc,OCPC,OCPC PISTA DDR5 6200MHz 32GB (16GBx2) RGB RAM Kit,,,https://www.startech.com.bd/image/cache/catalog/ram/ocpc/pista-ddr5-6000mhz-32gb/pista-ddr5-6000mhz-32gb-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33064.0,OCPC PISTA DDR5 6200MHz 32GB (16GBx2) RGB RAM Kit,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,GIGABYTE GAMING 360 All-in-one Liquid CPU Cooler,gigabyte-gaming-360-cpu-cooler,star-tech,0,https://www.startech.com.bd/gigabyte-gaming-360-cpu-cooler,gigabyte,GIGABYTE,GIGABYTE GAMING 360 All-in-one Liquid CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/gigabyte/gaming-360-black/gaming-360-black-04-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42259.0,GIGABYTE GAMING 360 All-in-one Liquid CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,1stplayer MT 360 Mothra ARGB Liquid CPU Cooler,1stplayer-mt-360-mothra-argb-cpu-cooler,star-tech,0,https://www.startech.com.bd/1stplayer-mt-360-mothra-argb-cpu-cooler,1stplayer,1stplayer,1stplayer MT 360 Mothra ARGB Liquid CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/1stplayer/mt-360-mothra/mt-360-mothra-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,21922.0,1stplayer MT 360 Mothra ARGB Liquid CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,NZXT H710i Mid Tower White Casing with Smart Device 2,nzxt-h710i-mid-tower-white-casing,star-tech,0,https://www.startech.com.bd/nzxt-h710i-mid-tower-white-casing,nzxt,NZXT,NZXT H710i Mid Tower White Casing with Smart Device 2,,,https://www.startech.com.bd/image/cache/catalog/casing/nzxt/h710i-white/h710i-white-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,25014.0,NZXT H710i Mid Tower White Casing with Smart Device 2,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Thermaltake TH360 ARGB Sync Snow Edition AIO Liquid Cooler,thermaltake-th360-argb-sync-snow-edition-aio-liquid-cooler,star-tech,0,https://www.startech.com.bd/thermaltake-th360-argb-sync-snow-edition-aio-liquid-cooler,thermaltake,Thermaltake,Thermaltake TH360 ARGB Sync Snow Edition AIO Liquid Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/thermaltake/th360-argb-sync-snow-edition/th360-argb-sync-snow-edition-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32185.0,Thermaltake TH360 ARGB Sync Snow Edition AIO Liquid Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,GIGABYTE GeForce RTX 5070 Ti WINDFORCE SFF 16G GDDR7 Graphics Card,gigabyte-geforce-rtx-5070-ti-windforce-sff-16g-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-geforce-rtx-5070-ti-windforce-sff-16g-graphics-card,gigabyte,GIGABYTE,GIGABYTE GeForce RTX 5070 Ti WINDFORCE SFF 16G GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/geforce-rtx-5070-ti-windforce-sff-16g/geforce-rtx-5070-ti-windforce-sff-16g-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41106.0,GIGABYTE GeForce RTX 5070 Ti WINDFORCE SFF 16G GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,1STPLAYER CC 360 ARGB Liquid CPU Cooler,1stplayer-cc-360-argb-liquid-cpu-cooler,star-tech,0,https://www.startech.com.bd/1stplayer-cc-360-argb-liquid-cpu-cooler,1stplayer,1STPLAYER,1STPLAYER CC 360 ARGB Liquid CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/1stplayer/cc-360/cc-360-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32475.0,1STPLAYER CC 360 ARGB Liquid CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 5070 Ti 16G INSPIRE 3X OC 16GB GDDR7 Graphics Card,msi-geforce-rtx-5070-ti-16g-inspire-3x-oc-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-5070-ti-16g-inspire-3x-oc-graphics-card,msi,MSI,MSI GeForce RTX 5070 Ti 16G INSPIRE 3X OC 16GB GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-5070-ti-16g-inspire-3x-oc-plus/geforce-rtx-5070-ti-16g-inspire-3x-oc-plus-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44884.0,MSI GeForce RTX 5070 Ti 16G INSPIRE 3X OC 16GB GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Cooler Master HAF 500 Mid Tower RGB Gaming Case,cooler-master-haf-500-rgb-gaming-case,star-tech,0,https://www.startech.com.bd/cooler-master-haf-500-rgb-gaming-case,cooler,Cooler,Cooler Master HAF 500 Mid Tower RGB Gaming Case,,,https://www.startech.com.bd/image/cache/catalog/casing/cooler-master/haf-500/haf-500-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33541.0,Cooler Master HAF 500 Mid Tower RGB Gaming Case,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,NZXT H7 Flow ATX Mid-Tower Airflow Casing,nzxt-h7-flow-atx-mid-tower-airflow-casing,star-tech,0,https://www.startech.com.bd/nzxt-h7-flow-atx-mid-tower-airflow-casing,nzxt,NZXT,NZXT H7 Flow ATX Mid-Tower Airflow Casing,,,https://www.startech.com.bd/image/cache/catalog/casing/nzxt/h7-flow/h7-flow-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,25151.0,NZXT H7 Flow ATX Mid-Tower Airflow Casing,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Colorful iGame GeForce RTX 5070 Ti Ultra W OC 16GB-V GDDR7 Graphics Card,colorful-igame-geforce-rtx-5070-ti-ultra-w-oc-16gb-v-gpu,star-tech,0,https://www.startech.com.bd/colorful-igame-geforce-rtx-5070-ti-ultra-w-oc-16gb-v-gpu,colorful,Colorful,Colorful iGame GeForce RTX 5070 Ti Ultra W OC 16GB-V GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/colorful/igame-geforce-rtx-5070-ti-ultra-w-oc-16gb-v/igame-geforce-rtx-5070-ti-ultra-w-oc-16gb-v-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42239.0,Colorful iGame GeForce RTX 5070 Ti Ultra W OC 16GB-V GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Kingston FURY Beast RGB 32GB DDR5 6000MHz CL30 Desktop RAM White,kingston-fury-beast-rgb-32gb-ddr5-ram-white,star-tech,0,https://www.startech.com.bd/kingston-fury-beast-rgb-32gb-ddr5-ram-white,kingston,Kingston,Kingston FURY Beast RGB 32GB DDR5 6000MHz CL30 Desktop RAM White,,,https://www.startech.com.bd/image/cache/catalog/ram/kingston/fury-beast-rgb-white/fury-beast-rgb-white-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44866.0,Kingston FURY Beast RGB 32GB DDR5 6000MHz CL30 Desktop RAM White,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair iCUE 465X RGB Mid-Tower ATX Smart Casing (White),corsair-icue-465x-rgb-smart-casing-white,star-tech,0,https://www.startech.com.bd/corsair-icue-465x-rgb-smart-casing-white,corsair,Corsair,Corsair iCUE 465X RGB Mid-Tower ATX Smart Casing (White),,,https://www.startech.com.bd/image/cache/catalog/casing/corsair/icue-465x-rgb/icue-465x-rgb-4-500x500.jpg,,,,,,0.0,BDT,No,,,1,,,,14382.0,Corsair iCUE 465X RGB Mid-Tower ATX Smart Casing (White),,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Thermaltake Floe DX RGB 240 TT Premium Edition Liquid CPU Cooler,thermaltake-floe-dx-rgb-240-tt-liquid-cpu-cooler,star-tech,0,https://www.startech.com.bd/thermaltake-floe-dx-rgb-240-tt-liquid-cpu-cooler,thermaltake,Thermaltake,Thermaltake Floe DX RGB 240 TT Premium Edition Liquid CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/thermaltake/floe-dx-rgb-240-tt/floe-dx-rgb-240-tt-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,16988.0,Thermaltake Floe DX RGB 240 TT Premium Edition Liquid CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair H150 RGB 360mm Liquid CPU Cooler,corsair-h150-liquid-cpu-cooler,star-tech,0,https://www.startech.com.bd/corsair-h150-liquid-cpu-cooler,corsair,Corsair,Corsair H150 RGB 360mm Liquid CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/corsair/h150/h150-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,18831.0,Corsair H150 RGB 360mm Liquid CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,DeepCool CL6600 ATX Mid-Tower Gaming Casing with Built-in 360mm Liquid Cooler,deepcool-cl6600-gaming-casing,star-tech,24500.0,https://www.startech.com.bd/deepcool-cl6600-gaming-casing,deepcool,DeepCool,DeepCool CL6600 ATX Mid-Tower Gaming Casing with Built-in 360mm Liquid Cooler,,,https://www.startech.com.bd/image/cache/catalog/casing/deepcool/cl6600/cl6600-black-01-500x500.webp,,,,,,26950.0,BDT,Yes,,,0,,,,48176.0,DeepCool CL6600 ATX Mid-Tower Gaming Casing with Built-in 360mm Liquid Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,Thermaltake Water 3.0 240 ARGB Sync Edition CPU Cooler,thermaltake-water-240-cpu-cooler,star-tech,0,https://www.startech.com.bd/thermaltake-water-240-cpu-cooler,thermaltake,Thermaltake,Thermaltake Water 3.0 240 ARGB Sync Edition CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/component/cpu-cooler/thermaltake/water-3-240/240-1-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,11090.0,Thermaltake Water 3.0 240 ARGB Sync Edition CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,TEAM T-FORCE DELTA RGB 32GB (2 x 16GB) 6000MHz DDR5 Gaming RAM for AMD EXPO,team-t-force-delta-rgb-32gb-6000mhz-ddr5-ram-amd,star-tech,0,https://www.startech.com.bd/team-t-force-delta-rgb-32gb-6000mhz-ddr5-ram-amd,team,TEAM,TEAM T-FORCE DELTA RGB 32GB (2 x 16GB) 6000MHz DDR5 Gaming RAM for AMD EXPO,,,https://www.startech.com.bd/image/cache/catalog/ram/team/delta/t-force-delta-rgb-32gb-005-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28644.0,TEAM T-FORCE DELTA RGB 32GB (2 x 16GB) 6000MHz DDR5 Gaming RAM for AMD EXPO,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,G.Skill Trident Z5 RGB 16GB DDR5 6000MHz CL40 Desktop RAM Black,g-skill-trident-z5-rgb-16gb-ddr5-6000mhz-desktop-ram-black,star-tech,0,https://www.startech.com.bd/g-skill-trident-z5-rgb-16gb-ddr5-6000mhz-desktop-ram-black,g.skill,G.Skill,G.Skill Trident Z5 RGB 16GB DDR5 6000MHz CL40 Desktop RAM Black,,,https://www.startech.com.bd/image/cache/catalog/ram/gskill/trident-tz5k-rgb/trident-tz5k-rgb-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,21333.0,G.Skill Trident Z5 RGB 16GB DDR5 6000MHz CL40 Desktop RAM Black,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 4070 Ti SUPER 16G EXPERT GDDR6X Graphics Card,msi-geforce-rtx-4070-ti-super-16g-expert-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-4070-ti-super-16g-expert-graphics-card,msi,MSI,MSI GeForce RTX 4070 Ti SUPER 16G EXPERT GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-4070-ti-super-16g-expert/geforce-rtx-4070-ti-super-16g-expert-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35595.0,MSI GeForce RTX 4070 Ti SUPER 16G EXPERT GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Asus ProArt GeForce RTX 4070 Ti OC Edition 12GB GDDR6X Graphics Card,asus-proart-geforce-rtx-4070-ti-oc-edition-12gb-graphics-card,star-tech,0,https://www.startech.com.bd/asus-proart-geforce-rtx-4070-ti-oc-edition-12gb-graphics-card,asus,Asus,Asus ProArt GeForce RTX 4070 Ti OC Edition 12GB GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/asus/proart-geforce-rtx-4070-ti-oc-edition-12g/proart-geforce-rtx-4070-ti-oc-edition-12g-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35679.0,Asus ProArt GeForce RTX 4070 Ti OC Edition 12GB GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,NZXT H7 Flow ATX Mid-Tower Airflow Casing White,nzxt-h7-flow-atx-mid-tower-airflow-casing-white,star-tech,0,https://www.startech.com.bd/nzxt-h7-flow-atx-mid-tower-airflow-casing-white,nzxt,NZXT,NZXT H7 Flow ATX Mid-Tower Airflow Casing White,,,https://www.startech.com.bd/image/cache/catalog/casing/nzxt/h7-flow-white/h7-flow-white-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,25152.0,NZXT H7 Flow ATX Mid-Tower Airflow Casing White,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Cougar GLE 1200W 80 Plus Gold Full-Modular ATX Power Supply,cougar-gle-1200w-power-supply,star-tech,24500.0,https://www.startech.com.bd/cougar-gle-1200w-power-supply,cougar,Cougar,Cougar GLE 1200W 80 Plus Gold Full-Modular ATX Power Supply,,,https://www.startech.com.bd/image/cache/catalog/power-supply/cougar/gle/gle-02-500x500.webp,,,,,,26580.0,BDT,Yes,,,0,,,,44252.0,Cougar GLE 1200W 80 Plus Gold Full-Modular ATX Power Supply,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,MSI GeForce RTX 5070 Ti 16G GAMING TRIO OC PLUS 16GB GDDR7 Graphics Card,msi-geforce-rtx-5070-ti-16g-gaming-trio-oc-plus-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-5070-ti-16g-gaming-trio-oc-plus-graphics-card,msi,MSI,MSI GeForce RTX 5070 Ti 16G GAMING TRIO OC PLUS 16GB GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-5070-ti-16g-gaming-trio-oc-plus/geforce-rtx-5070-ti-16g-gaming-trio-oc-plus-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,40742.0,MSI GeForce RTX 5070 Ti 16G GAMING TRIO OC PLUS 16GB GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair iCUE H100i ELITE LCD Display 240mm Liquid CPU Cooler,corsair-icue-h100i-elite-lcd-240mm-liquid-cpu-cooler,star-tech,0,https://www.startech.com.bd/corsair-icue-h100i-elite-lcd-240mm-liquid-cpu-cooler,corsair,Corsair,Corsair iCUE H100i ELITE LCD Display 240mm Liquid CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/corsair/icue-h100i-elite-lcd/icue-h100i-elite-lcd-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,19392.0,Corsair iCUE H100i ELITE LCD Display 240mm Liquid CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,G.Skill Trident Z Royal Elite 16GB (8GBx2) DDR4 3600MHz RGB Desktop RAM,g-skill-trident-z-royal-elite-16gb-desktop-ram,star-tech,0,https://www.startech.com.bd/g-skill-trident-z-royal-elite-16gb-desktop-ram,g.skill,G.Skill,G.Skill Trident Z Royal Elite 16GB (8GBx2) DDR4 3600MHz RGB Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/gskill/trident-z-royal-elite/trident-z-royal-0001-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,18101.0,G.Skill Trident Z Royal Elite 16GB (8GBx2) DDR4 3600MHz RGB Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,GIGABYTE GeForce RTX 5070 Ti EAGLE OC SFF 16G GDDR7 Graphics Card,gigabyte-geforce-rtx-5070-ti-eagle-oc-sff-16g-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-geforce-rtx-5070-ti-eagle-oc-sff-16g-graphics-card,gigabyte,GIGABYTE,GIGABYTE GeForce RTX 5070 Ti EAGLE OC SFF 16G GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/gigabyte-geforce-rtx-5070-ti-eagle-oc-sff-16g/geforce-rtx-5070-ti-eagle-oc-sff-16g-001-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41103.0,GIGABYTE GeForce RTX 5070 Ti EAGLE OC SFF 16G GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,TEAM T-FORCE DELTA RGB 32GB (2 x 16GB) 6000MHz DDR5 Gaming RAM White for AMD EXPO,team-t-force-delta-rgb-32gb-6000mhz-ddr5-ram-amd-white,star-tech,0,https://www.startech.com.bd/team-t-force-delta-rgb-32gb-6000mhz-ddr5-ram-amd-white,team,TEAM,TEAM T-FORCE DELTA RGB 32GB (2 x 16GB) 6000MHz DDR5 Gaming RAM White for AMD EXPO,,,https://www.startech.com.bd/image/cache/catalog/ram/team/delta/delta-white-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28647.0,TEAM T-FORCE DELTA RGB 32GB (2 x 16GB) 6000MHz DDR5 Gaming RAM White for AMD EXPO,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,DeepCool ASSASSIN IV VC VISION Air CPU Cooler,deepcool-assassin-iv-vc-vision-cpu-cooler,star-tech,0,https://www.startech.com.bd/deepcool-assassin-iv-vc-vision-cpu-cooler,deepcool,DeepCool,DeepCool ASSASSIN IV VC VISION Air CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/deepcool/assassin-iv-vc-vision/assassin-iv-vc-vision-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,45527.0,DeepCool ASSASSIN IV VC VISION Air CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Cooler Master MasterAir MA824 Stealth CPU Air Cooler,cooler-master-masterair-ma824-stealth-cpu-air-cooler,star-tech,0,https://www.startech.com.bd/cooler-master-masterair-ma824-stealth-cpu-air-cooler,cooler,Cooler,Cooler Master MasterAir MA824 Stealth CPU Air Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/cooler-master/masterair-ma824-stealth/masterair-ma824-stealth-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33640.0,Cooler Master MasterAir MA824 Stealth CPU Air Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Thermaltake LA360-S ARGB Sync 360mm AIO Liquid CPU Cooler With Display,thermaltake-la360-s-argb-sync-cpu-cooler,star-tech,0,https://www.startech.com.bd/thermaltake-la360-s-argb-sync-cpu-cooler,thermaltake,Thermaltake,Thermaltake LA360-S ARGB Sync 360mm AIO Liquid CPU Cooler With Display,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/thermaltake/la360-s-argb-sync/la360-s-argb-sync-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,44023.0,Thermaltake LA360-S ARGB Sync 360mm AIO Liquid CPU Cooler With Display,,Component,,StarTech,https://www.startech.com.bd,BD,0
