category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
networking,Netgear Nighthawk MK62 AX1800 Mesh Router (2 Pack),netgear-mk62-nighthawk-ax1800-mesh-wifi-6-system,star-tech,0,https://www.startech.com.bd/netgear-mk62-nighthawk-ax1800-mesh-wifi-6-system,netgear,Netgear,Netgear Nighthawk MK62 AX1800 Mesh Router (2 Pack),,,https://www.startech.com.bd/image/cache/catalog/router/netgear/mk62-nighthawk-ax1800/mk62-nighthawk-ax1800-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,16782.0,Netgear Nighthawk MK62 AX1800 Mesh Router (2 Pack),,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,TP-Link Archer AX90 AX6600 Tri-Band Gigabit Wi-Fi Router,tp-link-archer-ax90-ax6600-tri-band-gigabit-wi-fi-6-router,star-tech,0,https://www.startech.com.bd/tp-link-archer-ax90-ax6600-tri-band-gigabit-wi-fi-6-router,tp-link,TP-Link,TP-Link Archer AX90 AX6600 Tri-Band Gigabit Wi-Fi Router,,,https://www.startech.com.bd/image/cache/catalog/router/tp-link/archer-ax90/archer-ax90-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,19058.0,TP-Link Archer AX90 AX6600 Tri-Band Gigabit Wi-Fi Router,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Zyxel GS1900-24EP 24-port GbE Smart Managed PoE Switch,zyxel-gs1900-24ep-gbe-smart-managed-poe-switch,star-tech,0,https://www.startech.com.bd/zyxel-gs1900-24ep-gbe-smart-managed-poe-switch,zyxel,Zyxel,Zyxel GS1900-24EP 24-port GbE Smart Managed PoE Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/zyxel/gs1900-24ep/gs1900-24ep-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,20057.0,Zyxel GS1900-24EP 24-port GbE Smart Managed PoE Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Cudy GS1028PS2 24 Port Gigabit PoE+ Switch,cudy-gs1028ps2-24-port-gigabit-poe-pluse-switch,star-tech,0,https://www.startech.com.bd/cudy-gs1028ps2-24-port-gigabit-poe-pluse-switch,cudy,Cudy,Cudy GS1028PS2 24 Port Gigabit PoE+ Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/cudy/gs1028ps2/gs1028ps2-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22725.0,Cudy GS1028PS2 24 Port Gigabit PoE+ Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,D-Link DES-1210-52 48 Port Gigabit Smart Managed Switch,d-link-des-1210-52-48-port-gigabit-managed-switch,star-tech,0,https://www.startech.com.bd/d-link-des-1210-52-48-port-gigabit-managed-switch,d-link,D-Link,D-Link DES-1210-52 48 Port Gigabit Smart Managed Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/d-link/des-1210-52/des-1210-52-001-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,17783.0,D-Link DES-1210-52 48 Port Gigabit Smart Managed Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Cisco SF350-24 10/100 24 Port Managed Switch,cisco-sf350-24-24-pots-managed-switch,star-tech,0,https://www.startech.com.bd/cisco-sf350-24-24-pots-managed-switch,cisco,Cisco,Cisco SF350-24 10/100 24 Port Managed Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/cisco/sf350-24-24-pots/sf350-24-24-pots-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32887.0,Cisco SF350-24 10/100 24 Port Managed Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Dintek 1101-04004CH 305 Meter Cat6 23AWG UTP Solid Cable,dintek-1101-04004ch-cat6-utp-solid-cable,star-tech,0,https://www.startech.com.bd/dintek-1101-04004ch-cat6-utp-solid-cable,dintek,Dintek,Dintek 1101-04004CH 305 Meter Cat6 23AWG UTP Solid Cable,,,https://www.startech.com.bd/image/cache/catalog/networking/cable-box/1101-04004ch/1101-04004ch-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30445.0,Dintek 1101-04004CH 305 Meter Cat6 23AWG UTP Solid Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Ubiquiti Unifi 6 Lite AX1500 Mbps Gigabit Dual Band Access Point With POE Adapter,ubiquiti-unifi-6-lite-ax1500-mbps-access-point,star-tech,0,https://www.startech.com.bd/ubiquiti-unifi-6-lite-ax1500-mbps-access-point,ubiquiti,Ubiquiti,Ubiquiti Unifi 6 Lite AX1500 Mbps Gigabit Dual Band Access Point With POE Adapter,,,https://www.startech.com.bd/image/cache/catalog/access-point/ubiquiti/unifi-6-lite/unifi-6-lite-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30907.0,Ubiquiti Unifi 6 Lite AX1500 Mbps Gigabit Dual Band Access Point With POE Adapter,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Ruijie RG-RAP6202(G) AC1300 Outdoor Omni-directional Access Point,ruijie-rg-rap6202-g-ac1300-access-point,star-tech,0,https://www.startech.com.bd/ruijie-rg-rap6202-g-ac1300-access-point,ruijie,Ruijie,Ruijie RG-RAP6202(G) AC1300 Outdoor Omni-directional Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/ruijie/rg-rap6202-g/rg-rap6202-g-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30990.0,Ruijie RG-RAP6202(G) AC1300 Outdoor Omni-directional Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,ASUS RT-AX5400 AX5400 Dual-Band WiFi Router,asus-rt-ax5400-gaming-router,star-tech,0,https://www.startech.com.bd/asus-rt-ax5400-gaming-router,asus,ASUS,ASUS RT-AX5400 AX5400 Dual-Band WiFi Router,,,https://www.startech.com.bd/image/cache/catalog/router/asus/rt-ax5400/rt-ax5400-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35749.0,ASUS RT-AX5400 AX5400 Dual-Band WiFi Router,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Cudy GS1020PS2 16-Port Gigabit PoE+ Switch with 2 Gigabit SFP Ports,cudy-gs1020ps2-16-port-gigabit-switch,star-tech,0,https://www.startech.com.bd/cudy-gs1020ps2-16-port-gigabit-switch,cudy,Cudy,Cudy GS1020PS2 16-Port Gigabit PoE+ Switch with 2 Gigabit SFP Ports,,,https://www.startech.com.bd/image/cache/catalog/switch/cudy/gs1020ps2/gs1020ps2-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,27894.0,Cudy GS1020PS2 16-Port Gigabit PoE+ Switch with 2 Gigabit SFP Ports,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Hikvision DS-1LN6USL5 305 Meter CAT6 LSZH UTP Cable,hikvision-ds-1ln6usl5-cat6-utp-cable,star-tech,0,https://www.startech.com.bd/hikvision-ds-1ln6usl5-cat6-utp-cable,hikvision,Hikvision,Hikvision DS-1LN6USL5 305 Meter CAT6 LSZH UTP Cable,,,https://www.startech.com.bd/image/cache/catalog/networking/cable-box/ds-1ln6usl5/ds-1ln6usl5-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44259.0,Hikvision DS-1LN6USL5 305 Meter CAT6 LSZH UTP Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,TP-Link TL-MC1400 14-Slot Rackmount Chassis For Media Conversion Network,tp-link-tl-mc1400-rackmount-chassis,star-tech,0,https://www.startech.com.bd/tp-link-tl-mc1400-rackmount-chassis,tp-link,TP-Link,TP-Link TL-MC1400 14-Slot Rackmount Chassis For Media Conversion Network,,,https://www.startech.com.bd/image/cache/catalog/switch/tp-link/tl-mc1400/tl-mc1400-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,18222.0,TP-Link TL-MC1400 14-Slot Rackmount Chassis For Media Conversion Network,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Dintek 1101-04044CH 305 Meter Cat6 23AWG UTP Solid Cable,dintek-1101-04044ch-cat6-utp-solid-cable,star-tech,0,https://www.startech.com.bd/dintek-1101-04044ch-cat6-utp-solid-cable,dintek,Dintek,Dintek 1101-04044CH 305 Meter Cat6 23AWG UTP Solid Cable,,,https://www.startech.com.bd/image/cache/catalog/networking/cable-box/1101-04004ch/1101-04004ch-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30448.0,Dintek 1101-04044CH 305 Meter Cat6 23AWG UTP Solid Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Dintek 1101-04010CH 305 Meter Cat6 23AWG UTP Solid Cable,dintek-1101-04010ch-cat6-utp-solid-cable,star-tech,0,https://www.startech.com.bd/dintek-1101-04010ch-cat6-utp-solid-cable,dintek,Dintek,Dintek 1101-04010CH 305 Meter Cat6 23AWG UTP Solid Cable,,,https://www.startech.com.bd/image/cache/catalog/networking/cable-box/1101-04044ch-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30449.0,Dintek 1101-04010CH 305 Meter Cat6 23AWG UTP Solid Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Hikvision DS-3E0318P-E/M(B) 16-Port Fast Ethernet Unmanaged POE Switch,hikvision-ds-3e0318p-e-m-b-unmanaged-poe-switch,star-tech,0,https://www.startech.com.bd/hikvision-ds-3e0318p-e-m-b-unmanaged-poe-switch,hikvision,Hikvision,Hikvision DS-3E0318P-E/M(B) 16-Port Fast Ethernet Unmanaged POE Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/hikvision/ds-3e0318p-e-m-b/ds-3e0318p-e-m-b-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32928.0,Hikvision DS-3E0318P-E/M(B) 16-Port Fast Ethernet Unmanaged POE Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Dintek 1101-04007CH 305 Meter Cat6 23AWG UTP Solid Cable,dintek-1101-04007ch-cat6-utp-solid-cable,star-tech,0,https://www.startech.com.bd/dintek-1101-04007ch-cat6-utp-solid-cable,dintek,Dintek,Dintek 1101-04007CH 305 Meter Cat6 23AWG UTP Solid Cable,,,https://www.startech.com.bd/image/cache/catalog/networking/cable-box/1101-04044ch-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30451.0,Dintek 1101-04007CH 305 Meter Cat6 23AWG UTP Solid Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,ASUS TUF Gaming AX4200 Dual-Band WiFi 6 Gaming Router,asus-tuf-gaming-ax4200-gaming-router,star-tech,0,https://www.startech.com.bd/asus-tuf-gaming-ax4200-gaming-router,asus,ASUS,ASUS TUF Gaming AX4200 Dual-Band WiFi 6 Gaming Router,,,https://www.startech.com.bd/image/cache/catalog/router/asus/tuf-gaming-ax4200/tuf-gaming-ax4200-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29960.0,ASUS TUF Gaming AX4200 Dual-Band WiFi 6 Gaming Router,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,TP-Link Deco BE65 BE11000 Tri-Band WiFi 7 Mesh Router (1-Pack),tp-link-deco-be65-wifi-7-mesh-router-1-pack,star-tech,0,https://www.startech.com.bd/tp-link-deco-be65-wifi-7-mesh-router-1-pack,tp-link,TP-Link,TP-Link Deco BE65 BE11000 Tri-Band WiFi 7 Mesh Router (1-Pack),,,https://www.startech.com.bd/image/cache/catalog/router/tp-link/deco-be65-1-pack/deco-be65-1-pack-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43640.0,TP-Link Deco BE65 BE11000 Tri-Band WiFi 7 Mesh Router (1-Pack),,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Netgear WAX610 AX1800 Dual Band PoE Multi Gig Insight Cloud Managed WiFi 6 Access Point,netgear-wax610-ax1800-access-point,star-tech,0,https://www.startech.com.bd/netgear-wax610-ax1800-access-point,netgear,Netgear,Netgear WAX610 AX1800 Dual Band PoE Multi Gig Insight Cloud Managed WiFi 6 Access Point,,,https://www.startech.com.bd/image/cache/catalog/router/netgear/wax610-ax1800/wax610-ax1800-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,16839.0,Netgear WAX610 AX1800 Dual Band PoE Multi Gig Insight Cloud Managed WiFi 6 Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,CommScope 3071E WHT 305 Meter Cat 6 U/UTP Cable,commscope-3071e-wht-305-meter-cat-6-u-utp-cable,star-tech,0,https://www.startech.com.bd/commscope-3071e-wht-305-meter-cat-6-u-utp-cable,commscope,CommScope,CommScope 3071E WHT 305 Meter Cat 6 U/UTP Cable,,,https://www.startech.com.bd/image/cache/catalog/networking/cable-box/3071e-wht-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30000.0,CommScope 3071E WHT 305 Meter Cat 6 U/UTP Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,TP-Link Deco M9 Plus AC2200 Tri-Band Mesh WiFi Router (2-Pack),tp-link-deco-m9-plus-router-2-pack,star-tech,0,https://www.startech.com.bd/tp-link-deco-m9-plus-router-2-pack,tp-link,TP-Link,TP-Link Deco M9 Plus AC2200 Tri-Band Mesh WiFi Router (2-Pack),,,https://www.startech.com.bd/image/cache/catalog/router/tp-link/deco-m9-plus-2-pack/deco-m9-plus-2-Pack-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,15798.0,TP-Link Deco M9 Plus AC2200 Tri-Band Mesh WiFi Router (2-Pack),,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,BDCOM S2528-C 28 ports Managed Switch,bdcom-s2528-c-managed-switch,star-tech,0,https://www.startech.com.bd/bdcom-s2528-c-managed-switch,bdcom,BDCOM,BDCOM S2528-C 28 ports Managed Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/bdcom/s2528-c/s2528-c-1-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28625.0,BDCOM S2528-C 28 ports Managed Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,BDCOM S1226-24P 24 Ports Unmanaged PoE Switch,bdcom-s1226-24p-unmanaged-poe-switch,star-tech,0,https://www.startech.com.bd/bdcom-s1226-24p-unmanaged-poe-switch,bdcom,BDCOM,BDCOM S1226-24P 24 Ports Unmanaged PoE Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/bdcom/s1226-24p/s1226-24p-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28555.0,BDCOM S1226-24P 24 Ports Unmanaged PoE Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Netis P124GH 24-Port Unmanaged POE Switch,netis-p124gh-24-port-poe-switch,star-tech,0,https://www.startech.com.bd/netis-p124gh-24-port-poe-switch,netis,Netis,Netis P124GH 24-Port Unmanaged POE Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/netis/p124gh/p124gh-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30567.0,Netis P124GH 24-Port Unmanaged POE Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Ubiquiti UAP-AC-PRO AC1750 Mbps Gigabit Dual-Band UniFi Access Point Without POE Adapter,ubiquiti-uap-ac-pro-access-point,star-tech,0,https://www.startech.com.bd/ubiquiti-uap-ac-pro-access-point,ubiquiti,Ubiquiti,Ubiquiti UAP-AC-PRO AC1750 Mbps Gigabit Dual-Band UniFi Access Point Without POE Adapter,,,https://www.startech.com.bd/image/cache/catalog/access-point/ubiquiti/uap-ac-pro/uap-ac-pro-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30921.0,Ubiquiti UAP-AC-PRO AC1750 Mbps Gigabit Dual-Band UniFi Access Point Without POE Adapter,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,ASUS TUF Gaming AX5400 Dual Band WiFi Gaming Router,asus-tuf-gaming-ax5400-wifi-6-gaming-router,star-tech,0,https://www.startech.com.bd/asus-tuf-gaming-ax5400-wifi-6-gaming-router,asus,ASUS,ASUS TUF Gaming AX5400 Dual Band WiFi Gaming Router,,,https://www.startech.com.bd/image/cache/catalog/router/asus/tuf-gaming-ax5400/tuf-gaming-ax5400-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23353.0,ASUS TUF Gaming AX5400 Dual Band WiFi Gaming Router,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Ruijie RG-ES126S-LP V2 24-Port Desktop Unmanaged PoE Switch,ruijie-rg-es126s-lp-v2-unmanaged-poe-switch,star-tech,0,https://www.startech.com.bd/ruijie-rg-es126s-lp-v2-unmanaged-poe-switch,ruijie,Ruijie,Ruijie RG-ES126S-LP V2 24-Port Desktop Unmanaged PoE Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/ruijie/rg-es126s-lp-v2/rg-es126s-lp-v2-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30161.0,Ruijie RG-ES126S-LP V2 24-Port Desktop Unmanaged PoE Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Ruijie RG-AP820-L(V3) AX3000 3000Mbps Wi-Fi 6 Indoor Access Point,ruijie-rg-ap820-l-v3-ax3000-access-point,star-tech,0,https://www.startech.com.bd/ruijie-rg-ap820-l-v3-ax3000-access-point,ruijie,Ruijie,Ruijie RG-AP820-L(V3) AX3000 3000Mbps Wi-Fi 6 Indoor Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/ruijie/rg-ap820-l-v3/rg-ap820-l-v3-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30303.0,Ruijie RG-AP820-L(V3) AX3000 3000Mbps Wi-Fi 6 Indoor Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,TP-Link Archer C4000 MU-MIMO Tri-Band Wi-Fi Router,tp-link-archer-c4000-wi-fi-router,star-tech,0,https://www.startech.com.bd/tp-link-archer-c4000-wi-fi-router,tp-link,TP-Link,TP-Link Archer C4000 MU-MIMO Tri-Band Wi-Fi Router,,,https://www.startech.com.bd/image/cache/catalog/router/tp-link/archer-c4000/archer-c4000-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,10995.0,TP-Link Archer C4000 MU-MIMO Tri-Band Wi-Fi Router,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,ASUS ROG Rapture GT-AC2900 WiFi Gaming Router,asus-rog-rapture-gt-ac-2900-gaming-router,star-tech,0,https://www.startech.com.bd/asus-rog-rapture-gt-ac-2900-gaming-router,asus,ASUS,ASUS ROG Rapture GT-AC2900 WiFi Gaming Router,,,https://www.startech.com.bd/image/cache/catalog/router/asus/ac-2900/ac-2900-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,10687.0,ASUS ROG Rapture GT-AC2900 WiFi Gaming Router,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,ASUS TUF Gaming AX3000 Dual Band WiFi Gaming Router,asus-tuf-gaming-tuf-ax3000-gaming-router,star-tech,0,https://www.startech.com.bd/asus-tuf-gaming-tuf-ax3000-gaming-router,asus,ASUS,ASUS TUF Gaming AX3000 Dual Band WiFi Gaming Router,,,https://www.startech.com.bd/image/cache/catalog/router/asus/tuf-gaming-tuf-ax3000/tuf-gaming-tuf-ax3000-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,15422.0,ASUS TUF Gaming AX3000 Dual Band WiFi Gaming Router,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Cisco Business 150AX AX1480 Dual Band Wi-Fi 6 Access Point,cisco-business-150ax-wi-fi-6-access-point,star-tech,0,https://www.startech.com.bd/cisco-business-150ax-wi-fi-6-access-point,cisco,Cisco,Cisco Business 150AX AX1480 Dual Band Wi-Fi 6 Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/cisco/business-150ax/business-150ax-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37684.0,Cisco Business 150AX AX1480 Dual Band Wi-Fi 6 Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Netgear GS310TP 8-Port Gigabit PoE+ Ethernet Smart Managed Pro Desktop Switch with 2 SFP Ports,netgear-gs310tp-8-port-desktop-switch,star-tech,0,https://www.startech.com.bd/netgear-gs310tp-8-port-desktop-switch,netgear,Netgear,Netgear GS310TP 8-Port Gigabit PoE+ Ethernet Smart Managed Pro Desktop Switch with 2 SFP Ports,,,https://www.startech.com.bd/image/cache/catalog/switch/netgear/gs310tp/gs310tp-2-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,13247.0,Netgear GS310TP 8-Port Gigabit PoE+ Ethernet Smart Managed Pro Desktop Switch with 2 SFP Ports,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Cambium CnPilot e410 Wi-Fi Access Point with Gigabit POE Adapter,cambium-cnpilot-e410-wi-fi-access-point-with-gigabit-poe-adapter,star-tech,0,https://www.startech.com.bd/cambium-cnpilot-e410-wi-fi-access-point-with-gigabit-poe-adapter,cambium,Cambium,Cambium CnPilot e410 Wi-Fi Access Point with Gigabit POE Adapter,,,https://www.startech.com.bd/image/cache/catalog/access-point/cambium/cnpilot-e410/cnpilot-e410-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28155.0,Cambium CnPilot e410 Wi-Fi Access Point with Gigabit POE Adapter,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Zyxel NBG 6503 AC750 Dual-Band WiFi Router,zyxel-nbg-6503-router,star-tech,0,https://www.startech.com.bd/zyxel-nbg-6503-router,zyxel,Zyxel,Zyxel NBG 6503 AC750 Dual-Band WiFi Router,,,https://www.startech.com.bd/image/cache/catalog/router/zyxel/nbg-6503/nbg-6503-2-500x500.jpg,,,,,,0.0,BDT,No,,,1,,,,13715.0,Zyxel NBG 6503 AC750 Dual-Band WiFi Router,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Mikrotik CSS326-24G-2S+RM SwOS powered 24 port Gigabit Ethernet switch with two SFP+ ports in 1U rackmount case,mikrotik-css326-24g-2S-plus-rm-switch,star-tech,0,https://www.startech.com.bd/mikrotik-css326-24g-2S-plus-rm-switch,mikrotik,Mikrotik,Mikrotik CSS326-24G-2S+RM SwOS powered 24 port Gigabit Ethernet switch with two SFP+ ports in 1U rackmount case,,,https://www.startech.com.bd/image/cache/catalog/switch/mikrotik/css326-24g-2s-rm/css326-24g-2s-plus-rm-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,7235.0,Mikrotik CSS326-24G-2S+RM SwOS powered 24 port Gigabit Ethernet switch with two SFP+ ports in 1U rackmount case,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Ruijie RG-EST350 V2 5GHz 5KM Wireless Bridge,ruijie-rg-est350-v2-wireless-bridge,star-tech,0,https://www.startech.com.bd/ruijie-rg-est350-v2-wireless-bridge,ruijie,Ruijie,Ruijie RG-EST350 V2 5GHz 5KM Wireless Bridge,,,https://www.startech.com.bd/image/cache/catalog/access-point/ruijie/rg-est350-v2/rg-est350-v2-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30332.0,Ruijie RG-EST350 V2 5GHz 5KM Wireless Bridge,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,BDCOM S1526-24P 24-port Full-gigabit Multi functional PoE Switch,bdcom-s1526-24p-24-port-poe-switch,star-tech,0,https://www.startech.com.bd/bdcom-s1526-24p-24-port-poe-switch,bdcom,BDCOM,BDCOM S1526-24P 24-port Full-gigabit Multi functional PoE Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/bdcom/s1526-24p/s1526-24p-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28609.0,BDCOM S1526-24P 24-port Full-gigabit Multi functional PoE Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Ruijie RG-RAP6262 Reyee AX3000 Outdoor Omni-directional Access Point,ruijie-rg-rap6262-reyee-outdoor-access-point,star-tech,0,https://www.startech.com.bd/ruijie-rg-rap6262-reyee-outdoor-access-point,ruijie,Ruijie,Ruijie RG-RAP6262 Reyee AX3000 Outdoor Omni-directional Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/ruijie/rg-rap6262/rg-rap6262-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30991.0,Ruijie RG-RAP6262 Reyee AX3000 Outdoor Omni-directional Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Netgear GS316P 16 Port Gigabit Ethernet Unmanaged PoE+ Switch with Flex PoE (115W),netgear-gs316p-16-port-gigabit-ethernet-unmanaged-switch,star-tech,0,https://www.startech.com.bd/netgear-gs316p-16-port-gigabit-ethernet-unmanaged-switch,netgear,Netgear,Netgear GS316P 16 Port Gigabit Ethernet Unmanaged PoE+ Switch with Flex PoE (115W),,,https://www.startech.com.bd/image/cache/catalog/switch/netgear/gs316p/gs316p-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22842.0,Netgear GS316P 16 Port Gigabit Ethernet Unmanaged PoE+ Switch with Flex PoE (115W),,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,ASUS BRT-AC828 AC2600 Dual-WAN VPN Wi-Fi Router,asus-brt-ac828-ac2600-dual-wan-vpn-wi-fi-router,star-tech,0,https://www.startech.com.bd/asus-brt-ac828-ac2600-dual-wan-vpn-wi-fi-router,asus,ASUS,ASUS BRT-AC828 AC2600 Dual-WAN VPN Wi-Fi Router,,,https://www.startech.com.bd/image/cache/catalog/router/asus/brt-ac828/brt-ac828-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,26516.0,ASUS BRT-AC828 AC2600 Dual-WAN VPN Wi-Fi Router,,Networking,,StarTech,https://www.startech.com.bd,BD,0
