category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
accessories,Vyvylabs VCSCC-02 Crystal Series Type-C to Type-C Fast Charging Cable,vyvylabs-vcscc-02-type-c-to-type-c-cable,star-tech,330,https://www.startech.com.bd/vyvylabs-vcscc-02-type-c-to-type-c-cable,vyvylabs,Vyvylabs,Vyvylabs VCSCC-02 Crystal Series Type-C to Type-C Fast Charging Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/vyvylabs/vcscc-01/vcscc-01-01-500x500.webp,,,,,,413.0,BDT,Yes,,,0,,,,35501.0,Vyvylabs VCSCC-02 Crystal Series Type-C to Type-C Fast Charging Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Vyvylabs VCSCC-01 Crystal Series Type-C to Type-C Fast Charging Cable White,vyvylabs-vcscc-01-type-c-to-type-c-cable,star-tech,330,https://www.startech.com.bd/vyvylabs-vcscc-01-type-c-to-type-c-cable,vyvylabs,Vyvylabs,Vyvylabs VCSCC-01 Crystal Series Type-C to Type-C Fast Charging Cable White,,,https://www.startech.com.bd/image/cache/catalog/cable/vyvylabs/vcscc-01/vcscc-02-01-500x500.webp,,,,,,413.0,BDT,Yes,,,0,,,,35502.0,Vyvylabs VCSCC-01 Crystal Series Type-C to Type-C Fast Charging Cable White,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Hoco UA18 Bluetooth 5.0 USB Adapter Black,hoco-ua18-usb-adapter,star-tech,340,https://www.startech.com.bd/hoco-ua18-usb-adapter,hoco,Hoco,Hoco UA18 Bluetooth 5.0 USB Adapter Black,,,https://www.startech.com.bd/image/cache/catalog/adapter/hoco/ua18/ua18-01-500x500.jpg,,,,,,374.0,BDT,Yes,,,7,,,,23637.0,Hoco UA18 Bluetooth 5.0 USB Adapter Black,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,A4TECH Fstyler FG15C Air2 Dual-Mode Rechargeable Wireless Mouse,a4tech-fstyler-fg15c-air2-dual-mode-mouse,star-tech,1199,https://www.startech.com.bd/a4tech-fstyler-fg15c-air2-dual-mode-mouse,a4tech,A4TECH,A4TECH Fstyler FG15C Air2 Dual-Mode Rechargeable Wireless Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/a4tech/fg15c-air2/fg15c-air2-01-500x500.webp,,,,,,1374.0,BDT,Yes,,,1,,,,36086.0,A4TECH Fstyler FG15C Air2 Dual-Mode Rechargeable Wireless Mouse,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Vyvylabs VCSUL-01 Crystal Series USB to Lightning 1M Fast Charging Cable White,vyvylabs-vcsul-01-crystal-series-lightning-cable-white,star-tech,330,https://www.startech.com.bd/vyvylabs-vcsul-01-crystal-series-lightning-cable-white,vyvylabs,Vyvylabs,Vyvylabs VCSUL-01 Crystal Series USB to Lightning 1M Fast Charging Cable White,,,https://www.startech.com.bd/image/cache/catalog/cable/vyvylabs/vcsul-01/vcsul-01-01-500x500.webp,,,,,,399.0,BDT,Yes,,,0,,,,35494.0,Vyvylabs VCSUL-01 Crystal Series USB to Lightning 1M Fast Charging Cable White,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yuanxin X-3209T Type-C Male to Quad USB Female Hub,yuanxin-x-3209t-type-c-to-quad-usb-hub,star-tech,1200,https://www.startech.com.bd/yuanxin-x-3209t-type-c-to-quad-usb-hub,yuanxin,Yuanxin,Yuanxin X-3209T Type-C Male to Quad USB Female Hub,,,https://www.startech.com.bd/image/cache/catalog/hub/yuanxin/x-3209t/x-3209t-01-500x500.webp,,,,,,1360.0,BDT,Yes,,,0,,,,33824.0,Yuanxin X-3209T Type-C Male to Quad USB Female Hub,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,TRENDnet TBW-107UB Micro Bluetooth USB Adapter,trendnet-tbw-107ub-micro-bluetooth-usb-adapter,star-tech,1140,https://www.startech.com.bd/trendnet-tbw-107ub-micro-bluetooth-usb-adapter,trendnet,TRENDnet,TRENDnet TBW-107UB Micro Bluetooth USB Adapter,,,https://www.startech.com.bd/image/cache/catalog/accessories/adapter/trendnet/tbw-107ub/tbw-107ub-01-500x500.webp,,,,,,1254.0,BDT,Yes,,,0,,,,31411.0,TRENDnet TBW-107UB Micro Bluetooth USB Adapter,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Hoco W35 Air Bluetooth Wireless Headphone,hoco-w35-air-wireless-headphone,star-tech,1150,https://www.startech.com.bd/hoco-w35-air-wireless-headphone,hoco,Hoco,Hoco W35 Air Bluetooth Wireless Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/hoco/w35-air/w35-air-02-500x500.webp,,,,,,1375.0,BDT,Yes,,,2,,,,37407.0,Hoco W35 Air Bluetooth Wireless Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Hoco UA28 Bluetooth 5.1 USB Adapter,hoco-ua28-bluetooth-5-1-usb-adapter,star-tech,350,https://www.startech.com.bd/hoco-ua28-bluetooth-5-1-usb-adapter,hoco,Hoco,Hoco UA28 Bluetooth 5.1 USB Adapter,,,https://www.startech.com.bd/image/cache/catalog/adapter/hoco/ua28/ua28-01-500x500.webp,,,,,,385.0,BDT,Yes,,,0,,,,37423.0,Hoco UA28 Bluetooth 5.1 USB Adapter,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yuanxin YUX-002 USB Type-A Male to Type-B Male 3 Meter Printer Cable,yuanxin-yux-002-3m-printer-cable,star-tech,350,https://www.startech.com.bd/yuanxin-yux-002-3m-printer-cable,yuanxin,Yuanxin,Yuanxin YUX-002 USB Type-A Male to Type-B Male 3 Meter Printer Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/yuanxin/yux-002/yux-002-01-500x500.webp,,,,,,420.0,BDT,Yes,,,0,,,,39690.0,Yuanxin YUX-002 USB Type-A Male to Type-B Male 3 Meter Printer Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Pc Power PCM-315 Wired Mouse,pc-power-pcm-315-wired-mouse,star-tech,349,https://www.startech.com.bd/pc-power-pcm-315-wired-mouse,pc,Pc,Pc Power PCM-315 Wired Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/pc-power/pcm-315/pcm-315-01-500x500.webp,,,,,,430.0,BDT,Yes,,,0,,,,40245.0,Pc Power PCM-315 Wired Mouse,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Havit KB278GCM Wireless Keyboard & Mouse Combo With Bangla,havit-kb278gcm-wireless-keyboard-mouse-combo,star-tech,1049,https://www.startech.com.bd/havit-kb278gcm-wireless-keyboard-mouse-combo,havit,Havit,Havit KB278GCM Wireless Keyboard & Mouse Combo With Bangla,,,https://www.startech.com.bd/image/cache/catalog/keyboard/havit/kb278gcm/kb278gcm-01-500x500.webp,,,,,,1250.0,BDT,Yes,,,0,,,,27634.0,Havit KB278GCM Wireless Keyboard & Mouse Combo With Bangla,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yuanxin YUX-015 USB Male to Female 1.5 Meter extension Cable,yuanxin-yux-015-usb-male-to-female-cable,star-tech,380,https://www.startech.com.bd/yuanxin-yux-015-usb-male-to-female-cable,yuanxin,Yuanxin,Yuanxin YUX-015 USB Male to Female 1.5 Meter extension Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/yuanxin/yux-015/yux-015-01-500x500.webp,,,,,,440.0,BDT,Yes,,,0,,,,33955.0,Yuanxin YUX-015 USB Male to Female 1.5 Meter extension Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Orico YK4-U3-03 4-Port USB Hub With Audio Mic,orico-yk4-u3-03-usb-hub,star-tech,1080,https://www.startech.com.bd/orico-yk4-u3-03-usb-hub,orico,Orico,Orico YK4-U3-03 4-Port USB Hub With Audio Mic,,,https://www.startech.com.bd/image/cache/catalog/hub/orico/yk4-u3-03/yk4-u3-03-01-500x500.webp,,,,,,1106.0,BDT,Yes,,,0,,,,42087.0,Orico YK4-U3-03 4-Port USB Hub With Audio Mic,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Riversong CT76 Lotus 08 USB-C to USB-C Data Cable,riversong-ct76-lotus-08-usb-c-to-usb-c-data-cable,star-tech,340,https://www.startech.com.bd/riversong-ct76-lotus-08-usb-c-to-usb-c-data-cable,riversong,Riversong,Riversong CT76 Lotus 08 USB-C to USB-C Data Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/riversong/ct76-lotus-08/ct76-lotus-08-500x500.webp,,,,,,429.0,BDT,Yes,,,0,,,,28974.0,Riversong CT76 Lotus 08 USB-C to USB-C Data Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Onten OTN-CS21 2-Port HDMI Bi-Direction 4K Switcher,onten-otn-cs21-hdmi-switcher,star-tech,1200,https://www.startech.com.bd/onten-otn-cs21-hdmi-switcher,onten,Onten,Onten OTN-CS21 2-Port HDMI Bi-Direction 4K Switcher,,,https://www.startech.com.bd/image/cache/catalog/converter/onten/otn-cs21/otn-cs21-01-500x500.webp,,,,,,1356.0,BDT,Yes,,,0,,,,46705.0,Onten OTN-CS21 2-Port HDMI Bi-Direction 4K Switcher,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yuanxin X-80505 Multiport 5 in 1 Aluminium Type C Hub,yuanxin-x-80505-multiport-5-in-1-type-c-hub,star-tech,1250,https://www.startech.com.bd/yuanxin-x-80505-multiport-5-in-1-type-c-hub,yuanxin,Yuanxin,Yuanxin X-80505 Multiport 5 in 1 Aluminium Type C Hub,,,https://www.startech.com.bd/image/cache/catalog/converter/yuanxin/x-80505/x-80505-01-500x500.webp,,,,,,1400.0,BDT,Yes,,,0,,,,33625.0,Yuanxin X-80505 Multiport 5 in 1 Aluminium Type C Hub,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yison Celebrat SKY-3 Portable Bluetooth Speaker,yison-celebrat-sky-3-portable-bluetooth-speaker,star-tech,1190,https://www.startech.com.bd/yison-celebrat-sky-3-portable-bluetooth-speaker,yison,Yison,Yison Celebrat SKY-3 Portable Bluetooth Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/yison/celebrat-sky-3/celebrat-sky-3-01-500x500.webp,,,,,,1309.0,BDT,Yes,,,0,,,,35653.0,Yison Celebrat SKY-3 Portable Bluetooth Speaker,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Recci RS11CC 1 Meter 65W Type-C Fast Charging Cable,recci-rs11cc-type-c-cable,star-tech,375,https://www.startech.com.bd/recci-rs11cc-type-c-cable,recci,Recci,Recci RS11CC 1 Meter 65W Type-C Fast Charging Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/recci/rs11cc/rs11cc-01-500x500.webp,,,,,,413.0,BDT,Yes,,,0,,,,44106.0,Recci RS11CC 1 Meter 65W Type-C Fast Charging Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Fantech MP356 Gaming Mouse Pad,fantech-mp356-gaming-mouse-pad,star-tech,397,https://www.startech.com.bd/fantech-mp356-gaming-mouse-pad,fantech,Fantech,Fantech MP356 Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/fantech/mp256/mp256-01-500x500.webp,,,,,,430.0,BDT,Yes,,,0,,,,33031.0,Fantech MP356 Gaming Mouse Pad,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Redragon K521-Rainbow Netherbane RGB Gaming Keyboard,redragon-k521-rainbow-netherbane-keyboard,star-tech,1199,https://www.startech.com.bd/redragon-k521-rainbow-netherbane-keyboard,redragon,Redragon,Redragon K521-Rainbow Netherbane RGB Gaming Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/redragon/k521-rainbow-netherbane/k521-rainbow-netherbane-01-500x500.webp,,,,,,1400.0,BDT,Yes,,,0,,,,43888.0,Redragon K521-Rainbow Netherbane RGB Gaming Keyboard,,Accessories,,StarTech,startech.com.bd,BD,1
gadget,Joyroom JR-FC2 Classic Series Smart Watch,joyroom-jr-fc2-bluetooth-calling-smart-watch,star-tech,3650,https://www.startech.com.bd/joyroom-jr-fc2-bluetooth-calling-smart-watch,joyroom,Joyroom,Joyroom JR-FC2 Classic Series Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/joyroom/jr-fc2/jr-fc2-black-500x500.webp,,,,,,4015.0,BDT,Yes,,,0,,,,38110.0,Joyroom JR-FC2 Classic Series Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Imilab IMIKI Frame 2,imilab-imiki-frame-2,star-tech,3390,https://www.startech.com.bd/imilab-imiki-frame-2,imilab,Imilab,Imilab IMIKI Frame 2,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/imilab/imiki-frame-2/imiki-frame-2-04-500x500.webp,,,,,,3729.0,BDT,Yes,,,0,,,,46340.0,Imilab IMIKI Frame 2,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Oraimo Watch 6 Pro Bluetooth Calling Smart Watch,oraimo-watch-6-pro-smart-watch,star-tech,3410,https://www.startech.com.bd/oraimo-watch-6-pro-smart-watch,oraimo,Oraimo,Oraimo Watch 6 Pro Bluetooth Calling Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/oraimo/watch-6-pro/watch-6-pro-04-500x500.webp,,,,,,3751.0,BDT,Yes,,,0,,,,44520.0,Oraimo Watch 6 Pro Bluetooth Calling Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Vention FHNW0 10000mAh 20W Power Bank,vention-fhnw0-10000mah-power-bank,star-tech,3350,https://www.startech.com.bd/vention-fhnw0-10000mah-power-bank,vention,Vention,Vention FHNW0 10000mAh 20W Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/vention/fhnw0/fhnw0-wh-500x500.webp,,,,,,3680.0,BDT,Yes,,,0,,,,45013.0,Vention FHNW0 10000mAh 20W Power Bank,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Fire-Boltt Terra Smart Watch,fireboltt-terra-smart-watch,star-tech,3490,https://www.startech.com.bd/fireboltt-terra-smart-watch,fire-boltt,Fire-Boltt,Fire-Boltt Terra Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/fireboltt/terra/terra-black-01-500x500.jpg,,,,,,3839.0,BDT,Yes,,,4,,,,22635.0,Fire-Boltt Terra Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Baseus PPXJ30 Star Lord Digital Display 22.5W 30000mAh Fast Charge Power Bank,baseus-ppxj30-star-lord-30000mah-power-bank,star-tech,3380,https://www.startech.com.bd/baseus-ppxj30-star-lord-30000mah-power-bank,baseus,Baseus,Baseus PPXJ30 Star Lord Digital Display 22.5W 30000mAh Fast Charge Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/baseus/ppxj30/ppxj30-01-500x500.webp,,,,,,3780.0,BDT,Yes,,,3,,,,31194.0,Baseus PPXJ30 Star Lord Digital Display 22.5W 30000mAh Fast Charge Power Bank,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,QCY Active GT,qcy-active-gt-smart-watch,star-tech,3550,https://www.startech.com.bd/qcy-active-gt-smart-watch,qcy,QCY,QCY Active GT,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/qcy/active-gt/active-gt-02-500x500.webp,,,,,,3905.0,BDT,Yes,,,14,,,,40764.0,QCY Active GT,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Remax RPP-117 Piloteer Series 50000mAh PD-27W & QC-22.5W Fast Charging Power Bank,remax-rpp-117-50000mah-power-bank,star-tech,3050,https://www.startech.com.bd/remax-rpp-117-50000mah-power-bank,remax,Remax,Remax RPP-117 Piloteer Series 50000mAh PD-27W & QC-22.5W Fast Charging Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/remax/rpp-117/rpp-117-500x500.webp,,,,,,3346.0,BDT,Yes,,,0,,,,38428.0,Remax RPP-117 Piloteer Series 50000mAh PD-27W & QC-22.5W Fast Charging Power Bank,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,COLMI R12 Smart Ring,colmi-r12-smart-ring,star-tech,3450,https://www.startech.com.bd/colmi-r12-smart-ring,colmi,COLMI,COLMI R12 Smart Ring,,,https://www.startech.com.bd/image/cache/catalog/smart-ring/colmi/r12/r12-black-01-500x500.webp,,,,,,3795.0,BDT,Yes,,,0,,,,42289.0,COLMI R12 Smart Ring,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Haylou Solar Lite 2,haylou-solar-lite-2,star-tech,3499,https://www.startech.com.bd/haylou-solar-lite-2,haylou,Haylou,Haylou Solar Lite 2,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/haylou/solar-lite-2/solar-lite-2-black-01-500x500.webp,,,,,,3849.0,BDT,Yes,,,0,,,,48046.0,Haylou Solar Lite 2,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Vention FHNB0 10000mAh 20W Power Bank,vention-fhnb0-10000mah-power-bank,star-tech,3350,https://www.startech.com.bd/vention-fhnb0-10000mah-power-bank,vention,Vention,Vention FHNB0 10000mAh 20W Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/vention/fhnw0/fhnb0-bk-500x500.webp,,,,,,3680.0,BDT,Yes,,,0,,,,45014.0,Vention FHNB0 10000mAh 20W Power Bank,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Havit OWSFIT 1 Open-Ear Bluetooth Earbuds,havit-owsfit-1-earbuds,star-tech,3450,https://www.startech.com.bd/havit-owsfit-1-earbuds,havit,Havit,Havit OWSFIT 1 Open-Ear Bluetooth Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/havit/owsfit-1/owsfit-1-01-500x500.webp,,,,,,3795.0,BDT,Yes,,,0,,,,44449.0,Havit OWSFIT 1 Open-Ear Bluetooth Earbuds,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,UGREEN PB502 10000mAh 30W Fast Charging Power Bank #25185,ugreen-pb502-10000mah-30w-power-bank,star-tech,3400,https://www.startech.com.bd/ugreen-pb502-10000mah-30w-power-bank,ugreen,UGREEN,UGREEN PB502 10000mAh 30W Fast Charging Power Bank #25185,,,https://www.startech.com.bd/image/cache/catalog/power-bank/Ugreen/pb502/pb502-01-500x500.webp,,,,,,3920.0,BDT,Yes,,,0,,,,38339.0,UGREEN PB502 10000mAh 30W Fast Charging Power Bank #25185,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,TOZO Aerosound Earbuds,tozo-aerosound-earbuds,star-tech,3550,https://www.startech.com.bd/tozo-aerosound-earbuds,tozo,TOZO,TOZO Aerosound Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/tozo/aerosound/aerosound-01-500x500.webp,,,,,,3905.0,BDT,Yes,,,0,,,,46990.0,TOZO Aerosound Earbuds,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,UGREEN PB571 5000mAh 20W Magnetic Wireless Power Bank #35605B,ugreen-pb571-5000mah-power-bank,star-tech,3470,https://www.startech.com.bd/ugreen-pb571-5000mah-power-bank,ugreen,UGREEN,UGREEN PB571 5000mAh 20W Magnetic Wireless Power Bank #35605B,,,https://www.startech.com.bd/image/cache/catalog/power-bank/Ugreen/pb571/pb571-500x500.webp,,,,,,3795.0,BDT,Yes,,,0,,,,43418.0,UGREEN PB571 5000mAh 20W Magnetic Wireless Power Bank #35605B,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Oraimo Watch 6 Nano,oraimo-watch-6-nano,star-tech,3390,https://www.startech.com.bd/oraimo-watch-6-nano,oraimo,Oraimo,Oraimo Watch 6 Nano,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/oraimo/watch-6-nano/watch-6-nano-silver-02-500x500.webp,,,,,,3729.0,BDT,Yes,,,0,,,,44489.0,Oraimo Watch 6 Nano,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Realme Buds Air 6 ANC TWS Earbuds (CN Variant),realme-buds-air-6-anc-tws-earbuds,star-tech,3600,https://www.startech.com.bd/realme-buds-air-6-anc-tws-earbuds,realme,Realme,Realme Buds Air 6 ANC TWS Earbuds (CN Variant),,,https://www.startech.com.bd/image/cache/catalog/earbuds/realme/buds-air-6/buds-air-6-01-500x500.webp,,,,,,3960.0,BDT,Yes,,,4,,,,36094.0,Realme Buds Air 6 ANC TWS Earbuds (CN Variant),,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Ugreen PB561 10000mAh 20W Magnetic Wireless Power Bank #25919,ugreen-pb561-10000mah-power-bank,star-tech,3290,https://www.startech.com.bd/ugreen-pb561-10000mah-power-bank,ugreen,Ugreen,Ugreen PB561 10000mAh 20W Magnetic Wireless Power Bank #25919,,,https://www.startech.com.bd/image/cache/catalog/power-bank/ugreen/pb561/pb561-01-500x500.webp,,,,,,3619.0,BDT,Yes,,,0,,,,43405.0,Ugreen PB561 10000mAh 20W Magnetic Wireless Power Bank #25919,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Remax RPP-596 Fluorite Series 40000mAh 22.5W Fast Charging Power Bank,remax-rpp-596-40000mah-power-bank,star-tech,3199,https://www.startech.com.bd/remax-rpp-596-40000mah-power-bank,remax,Remax,Remax RPP-596 Fluorite Series 40000mAh 22.5W Fast Charging Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/remax/rpp-596/rpp-596-grey-500x500.webp,,,,,,3456.0,BDT,Yes,,,0,,,,38426.0,Remax RPP-596 Fluorite Series 40000mAh 22.5W Fast Charging Power Bank,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Awei H29 Kids Smart Watch,awei-h29-smart-watch,star-tech,3760,https://www.startech.com.bd/awei-h29-smart-watch,awei,Awei,Awei H29 Kids Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/awei/h29/h29-black-500x500.webp,,,,,,4136.0,BDT,Yes,,,0,,,,46538.0,Awei H29 Kids Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Havit M9040S Smart Watch,havit-m9040s-smart-watch,star-tech,3650,https://www.startech.com.bd/havit-m9040s-smart-watch,havit,Havit,Havit M9040S Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/havit/m9040s/m9040s-01-500x500.webp,,,,,,4015.0,BDT,Yes,,,0,,,,41972.0,Havit M9040S Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Tribit OpenGo Open-Ear Wireless Earbuds,tribit-opengo-wireless-earbuds,star-tech,3800,https://www.startech.com.bd/tribit-opengo-wireless-earbuds,tribit,Tribit,Tribit OpenGo Open-Ear Wireless Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/tribit/opengo/opengo-01-500x500.webp,,,,,,4180.0,BDT,Yes,,,0,,,,40121.0,Tribit OpenGo Open-Ear Wireless Earbuds,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Tecno Sonic 1,tecno-sonic-1-earbuds,star-tech,3850,https://www.startech.com.bd/tecno-sonic-1-earbuds,tecno,Tecno,Tecno Sonic 1,,,https://www.startech.com.bd/image/cache/catalog/earbuds/tecno/sonic-1/sonic-1-500x500.webp,,,,,,4235.0,BDT,Yes,,,0,,,,46599.0,Tecno Sonic 1,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,K&F Concept DJI Drone Mini 3 Pro & Mini 3 Drone Filter Set (CPL+ND8+ND16),k-and-f-concept-dji-drone-mini-3-pro-and-mini-3-filter-set-cpl-nd8-nd16,star-tech,3500,https://www.startech.com.bd/k-and-f-concept-dji-drone-mini-3-pro-and-mini-3-filter-set-cpl-nd8-nd16,k&f,K&F,K&F Concept DJI Drone Mini 3 Pro & Mini 3 Drone Filter Set (CPL+ND8+ND16),,,https://www.startech.com.bd/image/cache/catalog/drones/k-and-f-concept/dji-drone-mini-3-pro-and-mini-3-filter-set-cpl-nd8-nd16/dji-drone-mini-3-pro-and-mini-3-filter-set-cpl-nd8-nd16-01-500x500.webp,,,,,,3800.0,BDT,Yes,,,0,,,,33168.0,K&F Concept DJI Drone Mini 3 Pro & Mini 3 Drone Filter Set (CPL+ND8+ND16),,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Oraimo Watch Nova 2 Lite,oraimo-watch-nova-2-lite,star-tech,3705,https://www.startech.com.bd/oraimo-watch-nova-2-lite,oraimo,Oraimo,Oraimo Watch Nova 2 Lite,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/oraimo/watch-nova-2-lite/watch-nova-2-lite-black-01-500x500.webp,,,,,,4076.0,BDT,Yes,,,0,,,,47404.0,Oraimo Watch Nova 2 Lite,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Philips BG1024/16 1000 Series Body Groom Trimmer,philips-bg1024-16-trimmer,star-tech,3700,https://www.startech.com.bd/philips-bg1024-16-trimmer,philips,Philips,Philips BG1024/16 1000 Series Body Groom Trimmer,,,https://www.startech.com.bd/image/cache/catalog/trimmer/philips/bg1024-16/bg1024-16-01-500x500.webp,,,,,,3996.0,BDT,Yes,,,0,,,,48013.0,Philips BG1024/16 1000 Series Body Groom Trimmer,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,XINJI NOTHING 1 Smart Watch,xinji-nothing-1-smart-watch,star-tech,3690,https://www.startech.com.bd/xinji-nothing-1-smart-watch,xinji,XINJI,XINJI NOTHING 1 Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/xinji/nothing-1/nothing-1-02-500x500.webp,,,,,,4059.0,BDT,Yes,,,5,,,,28813.0,XINJI NOTHING 1 Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
phone,Samsung 45W USB Type-C 3Pin Travel Adapter with Cable,samsung-45w-usb-type-c-3pin-travel-adapter,star-tech,3650,https://www.startech.com.bd/samsung-45w-usb-type-c-3pin-travel-adapter,samsung,Samsung,Samsung 45W USB Type-C 3Pin Travel Adapter with Cable,,,https://www.startech.com.bd/image/cache/catalog/adapter/samsung/45w-usb-type-c-3pin/45w-usb-type-c-3pin-01-500x500.webp,,,,,,4015.0,BDT,Yes,,,0,,,,38136.0,Samsung 45W USB Type-C 3Pin Travel Adapter with Cable,,Phone,,StarTech,startech.com.bd,BD,1
