category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
security,Tipsoi Fastface 5 Pro FP Biometric Time Attendance & Access Control Terminal,tipsoi-fastface-5-pro-fp-access-control,star-tech,55000.0,https://www.startech.com.bd/tipsoi-fastface-5-pro-fp-access-control,tipsoi,Tipsoi,Tipsoi Fastface 5 Pro FP Biometric Time Attendance & Access Control Terminal,,,https://www.startech.com.bd/image/cache/catalog/access-control/tipsoi/fastface-5-pro-fp/fastface-5-pro-fp-01-500x500.webp,,,,,,60500.0,BDT,Yes,,,0,,,,44586.0,Tipsoi Fastface 5 Pro FP Biometric Time Attendance & Access Control Terminal,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,ZKTeco ZK-TS2022 Pro Tripod Turnstile With Controller Fingerprint and RFID Reader,zkteco-zk-ts2022-pro-tripod-turnstile,star-tech,125000.0,https://www.startech.com.bd/zkteco-zk-ts2022-pro-tripod-turnstile,zkteco,ZKTeco,ZKTeco ZK-TS2022 Pro Tripod Turnstile With Controller Fingerprint and RFID Reader,,,https://www.startech.com.bd/image/cache/catalog/entrance-control/zk-ts2022-pro-500x500.webp,,,,,,132000.0,BDT,Yes,,,0,,,,43810.0,ZKTeco ZK-TS2022 Pro Tripod Turnstile With Controller Fingerprint and RFID Reader,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Deli 4118G Fingerprint Password Digital Safe Box / Locker / Vault,deli-4118g-digital-safe,star-tech,83000.0,https://www.startech.com.bd/deli-4118g-digital-safe,deli,Deli,Deli 4118G Fingerprint Password Digital Safe Box / Locker / Vault,,,https://www.startech.com.bd/image/cache/catalog/security/digital-safe/4118g/4118g-black-500x500.webp,,,,,,91300.0,BDT,Yes,,,0,,,,42830.0,Deli 4118G Fingerprint Password Digital Safe Box / Locker / Vault,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,ZKTeco ZK-D2180 Walk Through 18 Zones Metal Detector,zkteco-zk-d2180-metal-detector,star-tech,65500.0,https://www.startech.com.bd/zkteco-zk-d2180-metal-detector,zkteco,ZKTeco,ZKTeco ZK-D2180 Walk Through 18 Zones Metal Detector,,,https://www.startech.com.bd/image/cache/catalog/entrance-control/metal-detector/zkteco/zk-d2180/zk-d2180-01-500x500.webp,,,,,,68000.0,BDT,Yes,,,0,,,,44433.0,ZKTeco ZK-D2180 Walk Through 18 Zones Metal Detector,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Tipsoi Fastface 7 Time Attendance & Access Control Terminal,tipsoi-fastface-7-access-control,star-tech,60000.0,https://www.startech.com.bd/tipsoi-fastface-7-access-control,tipsoi,Tipsoi,Tipsoi Fastface 7 Time Attendance & Access Control Terminal,,,https://www.startech.com.bd/image/cache/catalog/access-control/tipsoi/fastface-7/fastface-7-01-500x500.webp,,,,,,66000.0,BDT,Yes,,,0,,,,44587.0,Tipsoi Fastface 7 Time Attendance & Access Control Terminal,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Deli ET602 Fireproof Digital Safe Box / Locker / Vault,deli-et602-digital-safe-box,star-tech,55000.0,https://www.startech.com.bd/deli-et602-digital-safe-box,deli,Deli,Deli ET602 Fireproof Digital Safe Box / Locker / Vault,,,https://www.startech.com.bd/image/cache/catalog/security/digital-safe/et602/et602-01-500x500.webp,,,,,,60500.0,BDT,Yes,,,0,,,,42818.0,Deli ET602 Fireproof Digital Safe Box / Locker / Vault,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Hikvision DS-TMG4B0-RA 6 Meter Straight Pole Barrier Gate,hikvision-ds-tmg4b0-ra-barrier-gate,star-tech,55000.0,https://www.startech.com.bd/hikvision-ds-tmg4b0-ra-barrier-gate,hikvision,Hikvision,Hikvision DS-TMG4B0-RA 6 Meter Straight Pole Barrier Gate,,,https://www.startech.com.bd/image/cache/catalog/entrance-control/hikvision/ds-tmg4b0-ra/ds-tmg4b0-ra-500x500.webp,,,,,,57500.0,BDT,Yes,,,0,,,,40674.0,Hikvision DS-TMG4B0-RA 6 Meter Straight Pole Barrier Gate,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Dahua NVR5464-EI 64 Channel 4HDD 1.5U WizSense NVR,dahua-nvr5464-ei-64-channel-nvr,star-tech,65000.0,https://www.startech.com.bd/dahua-nvr5464-ei-64-channel-nvr,dahua,Dahua,Dahua NVR5464-EI 64 Channel 4HDD 1.5U WizSense NVR,,,https://www.startech.com.bd/image/cache/catalog/nvr/dahua/nvr5464-ei/nvr5464-ei-01-500x500.webp,,,,,,69000.0,BDT,Yes,,,0,,,,33862.0,Dahua NVR5464-EI 64 Channel 4HDD 1.5U WizSense NVR,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Hikvision DS-TMG300-DL(3.4~6m telescopic) Straight Pole Barrier Gate,hikvision-ds-tmg300-dl-barrier-gate,star-tech,55000.0,https://www.startech.com.bd/hikvision-ds-tmg300-dl-barrier-gate,hikvision,Hikvision,Hikvision DS-TMG300-DL(3.4~6m telescopic) Straight Pole Barrier Gate,,,https://www.startech.com.bd/image/cache/catalog/entrance-control/hikvision/ds-tmg300-dl/ds-tmg300-dl-03-500x500.webp,,,,,,57500.0,BDT,Yes,,,0,,,,40669.0,Hikvision DS-TMG300-DL(3.4~6m telescopic) Straight Pole Barrier Gate,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Tipsoi Fastface 8 Time Attendance & Access Control Terminal,tipsoi-fastface-8-access-control,star-tech,80000.0,https://www.startech.com.bd/tipsoi-fastface-8-access-control,tipsoi,Tipsoi,Tipsoi Fastface 8 Time Attendance & Access Control Terminal,,,https://www.startech.com.bd/image/cache/catalog/access-control/tipsoi/fastface-8/fastface-8-01-500x500.webp,,,,,,88000.0,BDT,Yes,,,0,,,,44589.0,Tipsoi Fastface 8 Time Attendance & Access Control Terminal,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Hikvision DS-TMG301-DL(2+2m) Folding Pole Barrier Gate,hikvision-ds-tmg301-dl-folding-barrier-gate,star-tech,55000.0,https://www.startech.com.bd/hikvision-ds-tmg301-dl-folding-barrier-gate,hikvision,Hikvision,Hikvision DS-TMG301-DL(2+2m) Folding Pole Barrier Gate,,,https://www.startech.com.bd/image/cache/catalog/access-control/hikvision/ds-tmg301-dl/ds-tmg301-dl-01-500x500.webp,,,,,,57500.0,BDT,Yes,,,0,,,,40671.0,Hikvision DS-TMG301-DL(2+2m) Folding Pole Barrier Gate,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,ZKTeco ZK-D1065 Walk Through 6 Zones Metal Detector,zkteco-zk-d1065-walk-through-metal-detector,star-tech,63000.0,https://www.startech.com.bd/zkteco-zk-d1065-walk-through-metal-detector,zkteco,ZKTeco,ZKTeco ZK-D1065 Walk Through 6 Zones Metal Detector,,,https://www.startech.com.bd/image/cache/catalog/entrance-control/metal-detector/zkteco/zk-d1065/d1065-500x500.webp,,,,,,67500.0,BDT,Yes,,,0,,,,43321.0,ZKTeco ZK-D1065 Walk Through 6 Zones Metal Detector,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Hikvision DS-TMG301-DR(2+2m) Folding Pole Barrier Gate,hikvision-ds-tmg301-dr-folding-barrier-gate,star-tech,55000.0,https://www.startech.com.bd/hikvision-ds-tmg301-dr-folding-barrier-gate,hikvision,Hikvision,Hikvision DS-TMG301-DR(2+2m) Folding Pole Barrier Gate,,,https://www.startech.com.bd/image/cache/catalog/access-control/hikvision/ds-tmg301-dl/ds-tmg301-dl-01-500x500.webp,,,,,,57500.0,BDT,Yes,,,0,,,,40673.0,Hikvision DS-TMG301-DR(2+2m) Folding Pole Barrier Gate,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Deli 4116G Fingerprint Password Digital Safe Box / Locker / Vault,deli-4116-fingerprint-and-digital-safe,star-tech,61000.0,https://www.startech.com.bd/deli-4116-fingerprint-and-digital-safe,deli,Deli,Deli 4116G Fingerprint Password Digital Safe Box / Locker / Vault,,,https://www.startech.com.bd/image/cache/catalog/security/digital-safe/4116/4116-1-500x500.webp,,,,,,66200.0,BDT,Yes,,,0,,,,14896.0,Deli 4116G Fingerprint Password Digital Safe Box / Locker / Vault,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,ZKTeco ZK-D4330 Walk Through 33 Zones Metal Detector,zkteco-zk-d4330-walk-through-33-zones-metal-detector,star-tech,210000.0,https://www.startech.com.bd/zkteco-zk-d4330-walk-through-33-zones-metal-detector,zkteco,ZKTeco,ZKTeco ZK-D4330 Walk Through 33 Zones Metal Detector,,,https://www.startech.com.bd/image/cache/catalog/entrance-control/metal-detector/zkteco/zk-d4330/zkteco-zk-d4330-01-500x500.webp,,,,,,215000.0,BDT,Yes,,,0,,,,38581.0,ZKTeco ZK-D4330 Walk Through 33 Zones Metal Detector,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Uniview IPC2325SB-DZK-I0 5MP VF Bullet Network Camera,uniview-ipc2325sb-dzk-i0-bullet-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc2325sb-dzk-i0-bullet-network-camera,uniview,Uniview,Uniview IPC2325SB-DZK-I0 5MP VF Bullet Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc2322ebr-dpz28-c/ipc2322ebr-dpz28-c-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29955.0,Uniview IPC2325SB-DZK-I0 5MP VF Bullet Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Safenet SN-KC7808S 8-Port TP KVM,safenet-sn-kc7808s-tp-kvm,star-tech,204500.0,https://www.startech.com.bd/safenet-sn-kc7808s-tp-kvm,safenet,Safenet,Safenet SN-KC7808S 8-Port TP KVM,,,https://www.startech.com.bd/image/cache/catalog/security/kvm/sn-kc6816s/sn-kc6816s-500x500.webp,,,,,,209000.0,BDT,Yes,,,0,,,,30408.0,Safenet SN-KC7808S 8-Port TP KVM,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Uniview UNICORN Video Management System,uniview-unicorn-video-management-system,star-tech,0,https://www.startech.com.bd/uniview-unicorn-video-management-system,uniview,Uniview,Uniview UNICORN Video Management System,,,https://www.startech.com.bd/image/cache/catalog/nvr/uniview/unicorn/unicorn-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,26194.0,Uniview UNICORN Video Management System,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Safenet SN-KC6808S 8-Port Stacking VGA KVM,safenet-sn-kc6808s-8-port-stacking-vga-kvm,star-tech,143000.0,https://www.startech.com.bd/safenet-sn-kc6808s-8-port-stacking-vga-kvm,safenet,Safenet,Safenet SN-KC6808S 8-Port Stacking VGA KVM,,,https://www.startech.com.bd/image/cache/catalog/security/kvm/sn-kc6808s/sn-kc6808s-01-500x500.webp,,,,,,154000.0,BDT,Yes,,,0,,,,30406.0,Safenet SN-KC6808S 8-Port Stacking VGA KVM,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Uniview IPC744SR5-PF60-32G 4MP Fixed Lens IR PT Camera,uniview-ipc744sr5-pf60-32g-pt-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc744sr5-pf60-32g-pt-camera,uniview,Uniview,Uniview IPC744SR5-PF60-32G 4MP Fixed Lens IR PT Camera,,,https://www.startech.com.bd/image/cache/catalog/ptz-camera/uniview/ipc742sr9-pz30-32g/ipc742sr9-pz30-32g-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29850.0,Uniview IPC744SR5-PF60-32G 4MP Fixed Lens IR PT Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview NVR308-64X 64 Channel 4K NVR,uniview-nvr308-64x-64-channel-4k-nvr,star-tech,0,https://www.startech.com.bd/uniview-nvr308-64x-64-channel-4k-nvr,uniview,Uniview,Uniview NVR308-64X 64 Channel 4K NVR,,,https://www.startech.com.bd/image/cache/catalog/nvr/uniview/nvr308-64x/nvr308-64X-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,26162.0,Uniview NVR308-64X 64 Channel 4K NVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview NVR516-64 64 Channel 4K 16 HDDs RAID NVR,uniview-nvr516-64-64-channel-4k-nvr,star-tech,0,https://www.startech.com.bd/uniview-nvr516-64-64-channel-4k-nvr,uniview,Uniview,Uniview NVR516-64 64 Channel 4K 16 HDDs RAID NVR,,,https://www.startech.com.bd/image/cache/catalog/nvr/uniview/nvr516-64/nvr516-64-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,26168.0,Uniview NVR516-64 64 Channel 4K 16 HDDs RAID NVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview NVR301-08LS3-P8 8 Channel NVR,uniview-nvr301-08ls3-p8-8-channel-nvr,star-tech,0,https://www.startech.com.bd/uniview-nvr301-08ls3-p8-8-channel-nvr,uniview,Uniview,Uniview NVR301-08LS3-P8 8 Channel NVR,,,https://www.startech.com.bd/image/cache/catalog/nvr/uniview/nvr301-08ls3-p8/nvr301-08ls3-p8-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29917.0,Uniview NVR301-08LS3-P8 8 Channel NVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision ISD-SG6550SA-2CL X-ray Intelligent Security Inspection System,hikvision-isd-sg6550sa-2cl-x-ray-inspection-system,star-tech,1150000.0,https://www.startech.com.bd/hikvision-isd-sg6550sa-2cl-x-ray-inspection-system,hikvision,Hikvision,Hikvision ISD-SG6550SA-2CL X-ray Intelligent Security Inspection System,,,https://www.startech.com.bd/image/cache/catalog/entrance-control/hikvision/isd-sg6550sa-2cl/isd-sg6550sa-2cl-500x500.webp,,,,,,1220000.0,BDT,Yes,,,0,,,,40690.0,Hikvision ISD-SG6550SA-2CL X-ray Intelligent Security Inspection System,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Uniview IPC3234SR3-DVZ28 4MP Motorized VF Fixed Dome Network Camera,uniview-ipc3234sr3-dvz28-dome-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc3234sr3-dvz28-dome-network-camera,uniview,Uniview,Uniview IPC3234SR3-DVZ28 4MP Motorized VF Fixed Dome Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc3234sr3-dvz28/ipc3234sr3-dvz28-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29928.0,Uniview IPC3234SR3-DVZ28 4MP Motorized VF Fixed Dome Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC2A25SA-DZK 5MP Bullet Network Camera,uniview-ipc2a25sa-dzk-bullet-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc2a25sa-dzk-bullet-network-camera,uniview,Uniview,Uniview IPC2A25SA-DZK 5MP Bullet Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc2a25sa-dzk/ipc2a25sa-dzk-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29965.0,Uniview IPC2A25SA-DZK 5MP Bullet Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,"COTE KVM-1619M 16 Port KVM Switch with 19"" Console",cote-kvm-1619m-16-port-kvm-switch,star-tech,195000.0,https://www.startech.com.bd/cote-kvm-1619m-16-port-kvm-switch,cote,COTE,"COTE KVM-1619M 16 Port KVM Switch with 19"" Console",,,https://www.startech.com.bd/image/cache/catalog/kvm-switch/cote/kvm-0819m/kvm-0819m-01-500x500.webp,,,,,,205000.0,BDT,Yes,,,0,,,,39675.0,"COTE KVM-1619M 16 Port KVM Switch with 19"" Console",,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Safenet SN-KC7816S 16-Port TP KVM,safenet-sn-kc7816s-tp-kvm,star-tech,258500.0,https://www.startech.com.bd/safenet-sn-kc7816s-tp-kvm,safenet,Safenet,Safenet SN-KC7816S 16-Port TP KVM,,,https://www.startech.com.bd/image/cache/catalog/security/kvm/sn-kc6816s/sn-kc6816s-500x500.webp,,,,,,263000.0,BDT,Yes,,,0,,,,30409.0,Safenet SN-KC7816S 16-Port TP KVM,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Hikvision DS-9664NI-M8 64 Channel 4K NVR,hikvision-ds-9664ni-m8-4k-nvr,star-tech,135000.0,https://www.startech.com.bd/hikvision-ds-9664ni-m8-4k-nvr,hikvision,Hikvision,Hikvision DS-9664NI-M8 64 Channel 4K NVR,,,https://www.startech.com.bd/image/cache/catalog/nvr/hikvision/ds-9664ni-m8/ds-9664ni-m8-01-500x500.webp,,,,,,144800.0,BDT,Yes,,,0,,,,40435.0,Hikvision DS-9664NI-M8 64 Channel 4K NVR,,Security,,StarTech,https://www.startech.com.bd,BD,1
security,"COTE KVM-0819M 8 Port KVM Switch with 19"" Console",cote-kvm-0819m-8-port-kvm-switch,star-tech,160000.0,https://www.startech.com.bd/cote-kvm-0819m-8-port-kvm-switch,cote,COTE,"COTE KVM-0819M 8 Port KVM Switch with 19"" Console",,,https://www.startech.com.bd/image/cache/catalog/kvm-switch/cote/kvm-0819m/kvm-0819m-01-500x500.webp,,,,,,175000.0,BDT,Yes,,,0,,,,39674.0,"COTE KVM-0819M 8 Port KVM Switch with 19"" Console",,Security,,StarTech,https://www.startech.com.bd,BD,1
security,Uniview IPC742SR9-PZ30-32G 1080P Zoom Lens IR PTZ Camera,uniview-ipc742sr9-pz30-32g-ptz-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc742sr9-pz30-32g-ptz-camera,uniview,Uniview,Uniview IPC742SR9-PZ30-32G 1080P Zoom Lens IR PTZ Camera,,,https://www.startech.com.bd/image/cache/catalog/ptz-camera/uniview/ipc742sr9-pz30-32g/ipc742sr9-pz30-32g-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29849.0,Uniview IPC742SR9-PZ30-32G 1080P Zoom Lens IR PTZ Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC2128SB-ADF40KMC-I0 8MP Fixed Bullet Network Camera,uniview-ipc2128sb-adf40kmc-i0-bullet-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc2128sb-adf40kmc-i0-bullet-network-camera,uniview,Uniview,Uniview IPC2128SB-ADF40KMC-I0 8MP Fixed Bullet Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc2128sb-adf40kmc-i0/ipc2128sb-adf40kmc-i0-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,29847.0,Uniview IPC2128SB-ADF40KMC-I0 8MP Fixed Bullet Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview NVR302-08S2-P8 8 Channel NVR,uniview-nvr302-08s2-p8-8-channel-nvr,star-tech,0,https://www.startech.com.bd/uniview-nvr302-08s2-p8-8-channel-nvr,uniview,Uniview,Uniview NVR302-08S2-P8 8 Channel NVR,,,https://www.startech.com.bd/image/cache/catalog/nvr/uniview/nvr301-04s/nvr301-04s-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29920.0,Uniview NVR302-08S2-P8 8 Channel NVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC3615LR3-PF28-D 5MP Fixed Dome Network Camera,uniview-ipc3615lr3-pf28-d-dome-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc3615lr3-pf28-d-dome-network-camera,uniview,Uniview,Uniview IPC3615LR3-PF28-D 5MP Fixed Dome Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc3614sr3-dpf28/ipc3614sr3-dpf28-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29844.0,Uniview IPC3615LR3-PF28-D 5MP Fixed Dome Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua SD5A432GB-HNR 4MP 32x Starlight IR Network PTZ Camera,dahua-sd5a432gb-hnr-4mp-network-ptz-camera,star-tech,0,https://www.startech.com.bd/dahua-sd5a432gb-hnr-4mp-network-ptz-camera,dahua,Dahua,Dahua SD5A432GB-HNR 4MP 32x Starlight IR Network PTZ Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/dahua/sd5a432xa-hnr/sd5a432gb-hnr-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33589.0,Dahua SD5A432GB-HNR 4MP 32x Starlight IR Network PTZ Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC268ER9-DZ 8.0MP Vari-focal Bullet Network Camera,uniview-ipc268er9-dz-bullet-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc268er9-dz-bullet-network-camera,uniview,Uniview,Uniview IPC268ER9-DZ 8.0MP Vari-focal Bullet Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc268er9-dz/ipc268er9-dz-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30015.0,Uniview IPC268ER9-DZ 8.0MP Vari-focal Bullet Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC3235ER3-DUVZ 5MP Dome Network Camera,uniview-ipc3235er3-duvz-dome-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc3235er3-duvz-dome-network-camera,uniview,Uniview,Uniview IPC3235ER3-DUVZ 5MP Dome Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc3235er3-duvz/ipc3235er3-duvz-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30023.0,Uniview IPC3235ER3-DUVZ 5MP Dome Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC3232ER3-DUVZ 2MP Fixed Dome Network Camera,uniview-ipc3232er3-duvz-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc3232er3-duvz-network-camera,uniview,Uniview,Uniview IPC3232ER3-DUVZ 2MP Fixed Dome Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc3232er3-duvz/ipc3232er3-duvz-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30018.0,Uniview IPC3232ER3-DUVZ 2MP Fixed Dome Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview KB-1100 Four-Dimensional Joystick Control for PTZ Camera,uniview-kb-1100-joystick-control,star-tech,0,https://www.startech.com.bd/uniview-kb-1100-joystick-control,uniview,Uniview,Uniview KB-1100 Four-Dimensional Joystick Control for PTZ Camera,,,https://www.startech.com.bd/image/cache/catalog/ptz-camera/uniview/kb-1100/kb-1100-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30058.0,Uniview KB-1100 Four-Dimensional Joystick Control for PTZ Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC6424SR-X25-VF 4MP 25x PTZ Dome Network Camera,uniview-ipc6424sr-x25-vf-ptz-dome-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc6424sr-x25-vf-ptz-dome-network-camera,uniview,Uniview,Uniview IPC6424SR-X25-VF 4MP 25x PTZ Dome Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ptz-camera/uniview/ipc6424sr-x25-vf/ipc6424sr-x25-vf-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30049.0,Uniview IPC6424SR-X25-VF 4MP 25x PTZ Dome Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview TR-WE45-A-IN PTZ Dome Wall Mount,uniview-tr-we45-a-in-ptz-dome-wall-mount,star-tech,0,https://www.startech.com.bd/uniview-tr-we45-a-in-ptz-dome-wall-mount,uniview,Uniview,Uniview TR-WE45-A-IN PTZ Dome Wall Mount,,,https://www.startech.com.bd/image/cache/catalog/ptz-camera/uniview/tr-we45-a-in/tr-we45-a-in-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30056.0,Uniview TR-WE45-A-IN PTZ Dome Wall Mount,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC6622SR-X33-VF 2MP 33x PTZ Dome Network Camera,uniview-ipc6622sr-x33-vf-ptz-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc6622sr-x33-vf-ptz-network-camera,uniview,Uniview,Uniview IPC6622SR-X33-VF 2MP 33x PTZ Dome Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ptz-camera/uniview/ipc6622sr-x33-vf/ipc6622sr-x33-vf-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30051.0,Uniview IPC6622SR-X33-VF 2MP 33x PTZ Dome Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC562E-DUG 2MP Box Network Camera,uniview-ipc562e-dug-box-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc562e-dug-box-network-camera,uniview,Uniview,Uniview IPC562E-DUG 2MP Box Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc562e-dug/ipc562e-dug-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30028.0,Uniview IPC562E-DUG 2MP Box Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
