category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
laptop,"Lenovo IdeaPad 1 15AMN7 AMD Ryzen 3 7320U 16GB RAM, 512GB SSD 15.6 Inch FHD Display Cloud Grey Laptop","lenovo-ideapad-1-15amn7-amd-ryzen-3-7320u-16gb-ram,-512gb-ssd-15.6-inch-fhd-display-cloud-grey-laptop",ryans,54500.0,https://www.ryans.com/lenovo-ideapad-1-15amn7-amd-ryzen-3-7320u-15.6-inch-fhd-display-laptop,lenovo,Lenovo,Processor Type. - Ryzen 3Generation - RyzenRAM - 16GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Cloud Gray,,,https://www.ryans.com/storage/products/main/lenovo-ideapad-1-15amn7-amd-ryzen-3-7320u-16gb-11758716531.webp,,,,,,59130.0,BDT,Yes,,,3,,,,33.01.200.1442,"Lenovo IdeaPad 1 15AMN7 AMD Ryzen 3 7320U 16GB RAM, 512GB SSD 15.6 Inch FHD Display Cloud Grey Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Asus VivoBook Go 14 E1404GA Intel Core i3 N305 8GB RAM 512GB SSD 14 Inch FHD Display Win 11 Mixed Black Laptop,asus-vivobook-go-14-e1404ga-intel-core-i3-n305-8gb-ram-512gb-ssd-14-inch-fhd-display-win-11-mixed-black-laptop,ryans,53000.0,https://www.ryans.com/asus-vivobook-go-14-e1404ga-win-11-mixed-black-laptop,asus,ASUS,Processor Type. - Core i3Generation - 13th Standard (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 14Color - Mixed Black,,,https://www.ryans.com/storage/products/main/asus-vivobook-go-14-e1404ga-intel-core-i3-n305-11765431959.webp,,,,,,57510.0,BDT,Yes,,,2,,,,33.01.006.2082,Asus VivoBook Go 14 E1404GA Intel Core i3 N305 8GB RAM 512GB SSD 14 Inch FHD Display Win 11 Mixed Black Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,"Acer Aspire 3 A325-53 13th Gen Intel Core i3 1305U 8GB RAM, 512GB SSD 15.6 Inch FHD IPS Display Silver Laptop","acer-aspire-3-a325-53-13th-gen-intel-core-i3-1305u-8gb-ram,-512gb-ssd-15.6-inch-fhd-ips-display-silver-laptop",ryans,53900.0,https://www.ryans.com/acer-aspire-3-a325-53-13th-gen-intel-core-i3-1305u-8gb-ram-laptop,acer,Acer,Processor Type. - Core i3Generation - 13th (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Silver,,,https://www.ryans.com/storage/products/main/acer-aspire-3-a325-53-13th-gen-intel-core-i3-11765262933.webp,,,,,,58480.0,BDT,Yes,,,2,,,,33.01.002.1116,"Acer Aspire 3 A325-53 13th Gen Intel Core i3 1305U 8GB RAM, 512GB SSD 15.6 Inch FHD IPS Display Silver Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Lenovo IdeaPad Slim 3 15IAN8 Intel Core i3 N305 8GB RAM 512GB SSD 15.6 Inch FHD Display Arctic Grey Laptop,lenovo-ideapad-slim-3-15ian8-intel-core-i3-n305-8gb-ram-512gb-ssd-15.6-inch-fhd-display-arctic-grey-laptop,ryans,54000.0,https://www.ryans.com/lenovo-ideapad-slim-3-15ian8-intel-core-i3-n305-laptop,lenovo,Lenovo,Processor Type. - Core i3Generation - 13th Standard (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Arctic Grey,,,https://www.ryans.com/storage/products/main/lenovo-ideapad-slim-3-15ian8-intel-core-i3-n305-11760962006.webp,,,,,,58590.0,BDT,Yes,,,1,,,,33.01.200.1449,Lenovo IdeaPad Slim 3 15IAN8 Intel Core i3 N305 8GB RAM 512GB SSD 15.6 Inch FHD Display Arctic Grey Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,Acer Aspire 15 AS15-42 AMD Ryzen 3 7330U 8GB RAM 512GB SSD 15.6 Inch FHD Display Pure Silver Laptop,acer-aspire-15-as15-42-amd-ryzen-3-7330u-8gb-ram-512gb-ssd-15.6-inch-fhd-display-pure-silver-laptop,ryans,54500.0,https://www.ryans.com/acer-aspire-15-as15-42-amd-ryzen-3-7330u-laptop,acer,Acer,Processor Type. - Ryzen 3Generation - RyzenRAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Pure Silver,,,https://www.ryans.com/storage/products/main/acer-aspire-15-as15-42-amd-ryzen-3-7330u-8gb-ram-21766232805.webp,,,,,,59130.0,BDT,Yes,,,0,,,,33.01.002.1113,Acer Aspire 15 AS15-42 AMD Ryzen 3 7330U 8GB RAM 512GB SSD 15.6 Inch FHD Display Pure Silver Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,Lenovo IdeaPad Slim 3 15AMN8 AMD Ryzen 3 7320U 8GB RAM 512GB SSD 15.6 Inch FHD Display Abyss Blue Laptop,lenovo-ideapad-slim-3-15amn8-amd-ryzen-3-7320u-8gb-ram-512gb-ssd-15.6-inch-fhd-display-abyss-blue-laptop,ryans,51500.0,https://www.ryans.com/lenovo-ideapad-slim-3-15amn8-amd-ryzen-3-7320u-laptop,lenovo,Lenovo,Processor Type. - Ryzen 3Generation - RyzenRAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Abyss Blue,,,https://www.ryans.com/storage/products/main/lenovo-ideapad-slim-3-15amn8-amd-ryzen-3-7320u-11757223133.webp,,,,,,55880.0,BDT,Yes,,,0,,,,33.01.200.1408,Lenovo IdeaPad Slim 3 15AMN8 AMD Ryzen 3 7320U 8GB RAM 512GB SSD 15.6 Inch FHD Display Abyss Blue Laptop,,Laptop,,Ryans,ryans.com,BD,1
asus,Asus VivoBook Go 15 E1504GA (13th Gen Standard) Intel Core i3 N305 8GB RAM 15.6 Inch FHD Display Mixed Black Laptop,asus-vivobook-go-15-e1504ga-(13th-gen-standard)-intel-core-i3-n305-8gb-ram-15.6-inch-fhd-display-mixed-black-laptop,ryans,54000.0,https://www.ryans.com/asus-vivobook-go-15-e1504ga-13th-gen-standard-intel-core-i3-n305-laptop,asus,Asus,Processor Type. - Core i3Generation - 13th Standard (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Mixed Black,,,https://www.ryans.com/storage/products/main/asus-vivobook-go-15-e1504ga-13th-gen-standard-11765368696.webp,,,,,,58590.0,BDT,Yes,,,5,,,,33.01.006.2084,Asus VivoBook Go 15 E1504GA (13th Gen Standard) Intel Core i3 N305 8GB RAM 15.6 Inch FHD Display Mixed Black Laptop,,ASUS,,Ryans,ryans.com,BD,1
laptop,ASUS X515EA Intel Core i3 1115G4 4GB RAM 1TB HDD 15.6 Inch FHD Display Peacock Blue Laptop #BQ2315W-X515EA,asus-x515ea-intel-core-i3-1115g4-4gb-ram-1tb-hdd-15.6-inch-fhd-display-peacock-blue-laptop-#bq2315w-x515ea,ryans,51900.0,https://www.ryans.com/asus-x515ea-peacock-blue-laptop,asus,ASUS,Processor Type. - Core i3Generation - 11th (Intel)RAM - 4GBStorage - 1TB HDDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Peacock Blue,,,https://www.ryans.com/storage/products/main/asus-x515ea-intel-core-i3-1115g4-4gb-ram-1tb-hdd-11710731761.webp,,,,,,56100.0,BDT,Yes,,,3,,,,33.01.006.1521,ASUS X515EA Intel Core i3 1115G4 4GB RAM 1TB HDD 15.6 Inch FHD Display Peacock Blue Laptop #BQ2315W-X515EA,,Laptop,,Ryans,ryans.com,BD,1
laptop,Acer Aspire Lite AL15-41 AMD Ryzen 5 5625U 8GB RAM 512GB SSD 15.6 Inch FHD Display Steel Gray Laptop,acer-aspire-lite-al15-41-amd-ryzen-5-5625u-8gb-ram-512gb-ssd-15.6-inch-fhd-display-steel-gray-laptop,ryans,53900.0,https://www.ryans.com/acer-aspire-lite-al15-41-amd-ryzen-5-5625u-laptop,acer,Acer,Processor Type. - Ryzen 5Generation - RyzenRAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Steel Gray,,,https://www.ryans.com/storage/products/main/acer-aspire-lite-al15-41-amd-ryzen-5-5625u-8gb-11748165780.webp,,,,,,58480.0,BDT,Yes,,,17,,,,33.01.002.1087,Acer Aspire Lite AL15-41 AMD Ryzen 5 5625U 8GB RAM 512GB SSD 15.6 Inch FHD Display Steel Gray Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,"Smart Flairedge 12th Gen Intel Core i5 1235U 8GB RAM, 512GB SSD Silver Laptop","smart-flairedge-12th-gen-intel-core-i5-1235u-8gb-ram,-512gb-ssd-silver-laptop",ryans,53500.0,https://www.ryans.com/smart-flairedge-12th-gen-intel-core-i5-1235u-laptop,smart,Smart,Processor Type. - Core i5Generation - 12th (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Silver,,,https://www.ryans.com/storage/products/main/smart-flairedge-12th-gen-intel-core-i5-1235u-8gb-51736834891.webp,,,,,,58050.0,BDT,Yes,,,4,,,,33.01.523.03,"Smart Flairedge 12th Gen Intel Core i5 1235U 8GB RAM, 512GB SSD Silver Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,"Lenovo IdeaPad Slim 3 15AMN8 AMD Ryzen 3 7320U 8GB RAM, 512GB SSD 15.6 Inch FHD Display Arctic Grey Laptop","lenovo-ideapad-slim-3-15amn8-amd-ryzen-3-7320u-8gb-ram,-512gb-ssd-15.6-inch-fhd-display-arctic-grey-laptop",ryans,52000.0,https://www.ryans.com/lenovo-ideapad-slim-3-15amn8-amd-ryzen-3-7320u-512gb-ssd-laptop,lenovo,Lenovo,Processor Type. - Ryzen 3Generation - RyzenRAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Arctic Gray,,,https://www.ryans.com/storage/products/main/lenovo-ideapad-slim-3-15amn8-amd-ryzen-3-7320u-11768385795.webp,,,,,,56420.0,BDT,Yes,,,11,,,,33.01.200.1471,"Lenovo IdeaPad Slim 3 15AMN8 AMD Ryzen 3 7320U 8GB RAM, 512GB SSD 15.6 Inch FHD Display Arctic Grey Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Asus VivoBook Go 15 E1504GA (13th Gen Standard) Intel Core i3 N305 8GB RAM 512GB SSD 15.6 Inch FHD Display Mixed Black Laptop,asus-vivobook-go-15-e1504ga-(13th-gen-standard)-intel-core-i3-n305-8gb-ram-512gb-ssd-15.6-inch-fhd-display-mixed-black-laptop,ryans,53000.0,https://www.ryans.com/asus-vivobook-go-15-e1504ga-13th-gen-standard-laptop,asus,ASUS,Processor Type. - Core i3Generation - 13th Standard (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Mixed Black,,,https://www.ryans.com/storage/products/main/asus-vivobook-go-15-e1504ga-13th-gen-standard-11765368552.webp,,,,,,56420.0,BDT,Yes,,,12,,,,33.01.006.2083,Asus VivoBook Go 15 E1504GA (13th Gen Standard) Intel Core i3 N305 8GB RAM 512GB SSD 15.6 Inch FHD Display Mixed Black Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,Lenovo V15 Gen 4 Intel Core i3 1315U 8GB RAM 512GB SSD 15.6 Inch FHD Display Iron Grey Laptop,lenovo-v15-gen-4-intel-core-i3-1315u-8gb-ram-512gb-ssd-15.6-inch-fhd-display-iron-grey-laptop,ryans,57500.0,https://www.ryans.com/lenovo-v15-gen-4-intel-core-i3-1315u-iron-grey-laptop,lenovo,Lenovo,Processor Type. - Core i3Generation - 13th (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Iron Gray,,,https://www.ryans.com/storage/products/main/lenovo-v15-gen-4-intel-core-i3-1315u-8gb-ram-11720256745.webp,,,,,,62390.0,BDT,Yes,,,12,,,,33.01.200.1253,Lenovo V15 Gen 4 Intel Core i3 1315U 8GB RAM 512GB SSD 15.6 Inch FHD Display Iron Grey Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,Asus ExpertBook B1 B1503CTA Intel Core 3 N355 8GB RAM 512GB SSD 15.6 Inch FHD Display Gentle Grey Laptop,asus-expertbook-b1-b1503cta-intel-core-3-n355-8gb-ram-512gb-ssd-15.6-inch-fhd-display-gentle-grey-laptop,ryans,59500.0,https://www.ryans.com/asus-expertbook-b1-b1503cta-intel-core-3-n355-laptop,asus,ASUS,Processor Type. - Core 3Generation - 13th Standard (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Gentle Grey,,,https://www.ryans.com/storage/products/main/asus-expertbook-b1-b1503cta-intel-core-3-n355-8gb-11768632988.webp,,,,,,64560.0,BDT,Yes,,,10,,,,33.01.006.2088,Asus ExpertBook B1 B1503CTA Intel Core 3 N355 8GB RAM 512GB SSD 15.6 Inch FHD Display Gentle Grey Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,Smart Flairedge Intel Core i5 1235U 8GB RAM 512GB SSD FHD+ WUXGA Display Silver Laptop,smart-flairedge-intel-core-i5-1235u-8gb-ram-512gb-ssd-fhd+-wuxga-display-silver-laptop,ryans,57500.0,https://www.ryans.com/smart-flairedge-intel-core-i5-1235u-laptop,smart,Smart,Processor Type. - Core i5Generation - 12th (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 16Color - Silver,,,https://www.ryans.com/storage/products/main/smart-flairedge-intel-core-i5-1235u-8gb-ram-512gb-11741682632.webp,,,,,,62390.0,BDT,Yes,,,10,,,,33.01.523.07,Smart Flairedge Intel Core i5 1235U 8GB RAM 512GB SSD FHD+ WUXGA Display Silver Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,"ASUS VivoBook Go 15 L1504FA AMD Ryzen 5 7520U 8GB RAM, 512GB SSD 15.6 Inch FHD LED Displa Green Gray Laptop","asus-vivobook-go-15-l1504fa-amd-ryzen-5-7520u-8gb-ram,-512gb-ssd-15.6-inch-fhd-led-displa-green-gray-laptop",ryans,59500.0,https://www.ryans.com/asus-vivobook-go-15-l1504fa-amd-ryzen-5-7520u-8gb-ram-laptop,asus,ASUS,Processor Type. - Ryzen 5Generation - RyzenRAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Green Gray,,,https://www.ryans.com/storage/products/main/asus-vivobook-go-15-l1504fa-amd-ryzen-5-7520u-8gb-11742806675.webp,,,,,,64560.0,BDT,Yes,,,11,,,,33.01.006.1955,"ASUS VivoBook Go 15 L1504FA AMD Ryzen 5 7520U 8GB RAM, 512GB SSD 15.6 Inch FHD LED Displa Green Gray Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,ASUS VivoBook Go 15 L1504FA Ryzen 5 7520U 8GB RAM 512GB SSD 15.6 Inch FHD LED Display Cool Silver Laptop,asus-vivobook-go-15-l1504fa-ryzen-5-7520u-8gb-ram-512gb-ssd-15.6-inch-fhd-led-display-cool-silver-laptop,ryans,59500.0,https://www.ryans.com/asus-vivobook-go-15-l1504fa-ryzen-5-7520u-ssd-15.6-inch-display-laptop,asus,ASUS,Processor Type. - Ryzen 5Generation - RyzenRAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Cool Silver,,,https://www.ryans.com/storage/products/main/asus-vivobook-go-15-l1504fa-ryzen-5-7520u-8gb-ram-11737121095.webp,,,,,,64560.0,BDT,Yes,,,10,,,,33.01.006.1927,ASUS VivoBook Go 15 L1504FA Ryzen 5 7520U 8GB RAM 512GB SSD 15.6 Inch FHD LED Display Cool Silver Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,"HP 255 G9 AMD Ryzen 5 5625U 8GB RAM, 512GB SSD Asteroid Silver Laptop","hp-255-g9-amd-ryzen-5-5625u-8gb-ram,-512gb-ssd-asteroid-silver-laptop",ryans,57300.0,https://www.ryans.com/hp-255-g9-amd-ryzen-5-5625u-laptop,hp,HP,Processor Type. - Ryzen 5Generation - RyzenRAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Asteroid Silver,,,https://www.ryans.com/storage/products/main/hp-255-g9-amd-ryzen-5-5625u-8gb-ram-512gb-ssd-11735381965.webp,,,,,,62170.0,BDT,Yes,,,13,,,,33.01.020.1604,"HP 255 G9 AMD Ryzen 5 5625U 8GB RAM, 512GB SSD Asteroid Silver Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,"Dell 15 DC15250 Series 1 Intel Core 3 100U 8GB RAM, 512GB SSD 15.6 Inch FHD Display Carbon Black Laptop","dell-15-dc15250-series-1-intel-core-3-100u-8gb-ram,-512gb-ssd-15.6-inch-fhd-display-carbon-black-laptop",ryans,57500.0,https://www.ryans.com/dell-15-dc15250-series-1-intel-core-3-100u-laptop,dell,Dell,Processor Type. - Core 3Generation - Core Series 1RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Carbon Black,,,https://www.ryans.com/storage/products/main/dell-15-dc15250-series-1-intel-core-3-100u-8gb-11766035518.webp,,,,,,62390.0,BDT,Yes,,,9,,,,33.01.013.1734,"Dell 15 DC15250 Series 1 Intel Core 3 100U 8GB RAM, 512GB SSD 15.6 Inch FHD Display Carbon Black Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,"TECNO Megabook K16S AMD Ryzen 5 7430U 16GB RAM, 512GB SSD 16 Inch FHD+ WUXGA Display Galaxy Silver Slim Laptop","tecno-megabook-k16s-amd-ryzen-5-7430u-16gb-ram,-512gb-ssd-16-inch-fhd+-wuxga-display-galaxy-silver-slim-laptop",ryans,58500.0,https://www.ryans.com/tecno-megabook-k16s-amd-ryzen-5-7430u-16gb-ram-slim-laptop,tecno,TECNO,Processor Type. - Ryzen 5Generation - RyzenRAM - 16GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 16Color - Galaxy Silver,,,https://www.ryans.com/storage/products/main/tecno-megabook-k16s-amd-ryzen-5-7430u-16gb-ram-11747139208.webp,,,,,,63470.0,BDT,Yes,,,20,,,,33.01.162.03,"TECNO Megabook K16S AMD Ryzen 5 7430U 16GB RAM, 512GB SSD 16 Inch FHD+ WUXGA Display Galaxy Silver Slim Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Lenovo V14 Gen 4 Intel Core i3 1315U 8GB RAM 512GB SSD 14 Inch FHD Display Iron Grey Laptop,lenovo-v14-gen-4-intel-core-i3-1315u-8gb-ram-512gb-ssd-14-inch-fhd-display-iron-grey-laptop,ryans,58800.0,https://www.ryans.com/lenovo-v14-gen-4-intel-core-i3-1315u-iron-grey-laptop,lenovo,Lenovo,Processor Type. - Core i3Generation - 13th (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 14Color - Iron Gray,,,https://www.ryans.com/storage/products/main/lenovo-v14-gen-4-intel-core-i3-1315u-8gb-ram-11720098288.webp,,,,,,63800.0,BDT,Yes,,,11,,,,33.01.200.1251,Lenovo V14 Gen 4 Intel Core i3 1315U 8GB RAM 512GB SSD 14 Inch FHD Display Iron Grey Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,Acer Aspire 15 AS15-42 AMD Ryzen 3 7330U 16GB RAM 512GB SSD 15.6 Inch FHD Display Pure Silver Laptop,acer-aspire-15-as15-42-amd-ryzen-3-7330u-16gb-ram-512gb-ssd-15.6-inch-fhd-display-pure-silver-laptop,ryans,55900.0,https://www.ryans.com/acer-aspire-15-as15-42-amd-ryzen-3-7330u-pure-silver-laptop,acer,Acer,Processor Type. - Ryzen 3Generation - RyzenRAM - 16GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Pure Silver,,,https://www.ryans.com/storage/products/main/acer-aspire-15-as15-42-amd-ryzen-3-7330u-16gb-ram-11765261814.webp,,,,,,60650.0,BDT,Yes,,,2,,,,33.01.002.1118,Acer Aspire 15 AS15-42 AMD Ryzen 3 7330U 16GB RAM 512GB SSD 15.6 Inch FHD Display Pure Silver Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,"HP 250 G9 12th Gen Intel Core i3 1215U 8GB RAM, 512GB SSD Asteroid Silver Laptop","hp-250-g9-12th-gen-intel-core-i3-1215u-8gb-ram,-512gb-ssd-asteroid-silver-laptop",ryans,54800.0,https://www.ryans.com/hp-250-g9-12th-gen-intel-core-i3-1215u-laptop,hp,HP,Processor Type. - Core i3Generation - 12th (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Asteroid Silver,,,https://www.ryans.com/storage/products/main/hp-250-g9-12th-gen-intel-core-i3-1215u-8gb-ram-11735382301.webp,,,,,,59460.0,BDT,Yes,,,13,,,,33.01.020.1605,"HP 250 G9 12th Gen Intel Core i3 1215U 8GB RAM, 512GB SSD Asteroid Silver Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,"Acer Aspire 3 A325-53 13th Gen Intel Core i3 1305U 8GB RAM, 512GB SSD 15.6 Inch FHD IPS Display Blue Laptop","acer-aspire-3-a325-53-13th-gen-intel-core-i3-1305u-8gb-ram,-512gb-ssd-15.6-inch-fhd-ips-display-blue-laptop",ryans,54500.0,https://www.ryans.com/acer-aspire-3-a325-53-13th-gen-intel-core-i3-1305u-512gb-ssd-laptop,acer,Acer,Processor Type. - Core i3Generation - 13th (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Blue,,,https://www.ryans.com/storage/products/main/acer-aspire-3-a325-53-13th-gen-intel-core-i3-11765264491.webp,,,,,,59130.0,BDT,Yes,,,2,,,,33.01.002.1117,"Acer Aspire 3 A325-53 13th Gen Intel Core i3 1305U 8GB RAM, 512GB SSD 15.6 Inch FHD IPS Display Blue Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,ASUS VivoBook Go 15 L1504FA Ryzen 5 7520U 8GB RAM 512GB SSD 15.6 Inch FHD LED Display Mixed Black Laptop,asus-vivobook-go-15-l1504fa-ryzen-5-7520u-8gb-ram-512gb-ssd-15.6-inch-fhd-led-display-mixed-black-laptop,ryans,59500.0,https://www.ryans.com/asus-vivobook-go-15-l1504fa-ryzen-5-7520u-15.6-inch-display-laptop,asus,ASUS,Processor Type. - Ryzen 5Generation - RyzenRAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Mixed Black,,,https://www.ryans.com/storage/products/main/asus-vivobook-go-15-l1504fa-ryzen-5-7520u-8gb-ram-11737121448.webp,,,,,,64560.0,BDT,Yes,,,6,,,,33.01.006.1926,ASUS VivoBook Go 15 L1504FA Ryzen 5 7520U 8GB RAM 512GB SSD 15.6 Inch FHD LED Display Mixed Black Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,"HP 15-fd0841TU 13th Gen Intel Core i3 1315U 8GB RAM, 512GB SSD 15.6 Inch FHD Display Silver Laptop","hp-15-fd0841tu-13th-gen-intel-core-i3-1315u-8gb-ram,-512gb-ssd-15.6-inch-fhd-display-silver-laptop",ryans,59000.0,https://www.ryans.com/hp-15-fd0841tu-13th-gen-intel-core-i3-1315u-silver-laptop,hp,HP,Processor Type. - Core i3Generation - 13th (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Silver,,,https://www.ryans.com/storage/products/main/hp-15-fd0841tu-13th-gen-intel-core-i3-1315u-8gb-11764419857.webp,,,,,,64020.0,BDT,Yes,,,5,,,,33.01.020.1665,"HP 15-fd0841TU 13th Gen Intel Core i3 1315U 8GB RAM, 512GB SSD 15.6 Inch FHD Display Silver Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Lenovo IdeaPad 1 15AMN7 AMD Ryzen 5 7520U 8GB RAM 256GB SSD 15.6 Inch FHD Display Cloud Grey Laptop,lenovo-ideapad-1-15amn7-amd-ryzen-5-7520u-8gb-ram-256gb-ssd-15.6-inch-fhd-display-cloud-grey-laptop,ryans,58500.0,https://www.ryans.com/lenovo-ideapad-1-15amn7-amd-ryzen-5-7520u15.6-inch-fhd-display-cloud-grey-laptop,lenovo,Lenovo,Processor Type. - Ryzen 5Generation - RyzenRAM - 8GBStorage - 256GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Cloud Gray,,,https://www.ryans.com/storage/products/main/lenovo-ideapad-1-15amn7-amd-ryzen-5-7520u156-11683021201.webp,,,,,,63470.0,BDT,Yes,,,16,,,,33.01.200.1057,Lenovo IdeaPad 1 15AMN7 AMD Ryzen 5 7520U 8GB RAM 256GB SSD 15.6 Inch FHD Display Cloud Grey Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,"Acer TravelLite TL14-52M-i3 13th Gen Intel Core i3 1305U 8GB RAM, 512GB SSD 14 Inch FHD Display Silver Laptop","acer-travellite-tl14-52m-i3-13th-gen-intel-core-i3-1305u-8gb-ram,-512gb-ssd-14-inch-fhd-display-silver-laptop",ryans,56800.0,https://www.ryans.com/acer-travellite-tl14-52m-i3-13th-gen-intel-core-i3-1305u-laptop,acer,Acer,Processor Type. - Core i3Generation - 13th (Intel)RAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 14Color - Silver,,,https://www.ryans.com/storage/products/main/acer-travellite-tl14-52m-i3-13th-gen-intel-core-11730721567.webp,,,,,,61630.0,BDT,Yes,,,15,,,,33.01.002.1071,"Acer TravelLite TL14-52M-i3 13th Gen Intel Core i3 1305U 8GB RAM, 512GB SSD 14 Inch FHD Display Silver Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Acer Aspire 15 AS15-42 AMD Ryzen 5 7430U 8GB RAM 512GB SSD 15.6 Inch FHD Display Free DOS Pure Silver Laptop,acer-aspire-15-as15-42-amd-ryzen-5-7430u-8gb-ram-512gb-ssd-15.6-inch-fhd-display-free-dos-pure-silver-laptop,ryans,58500.0,https://www.ryans.com/acer-aspire-15-as15-42-amd-ryzen-5-7430u-512gb-ssd-laptop,acer,Acer,Processor Type. - Ryzen 5Generation - RyzenRAM - 8GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 15.6Color - Pure Silver,,,https://www.ryans.com/storage/products/main/acer-aspire-15-as15-42-amd-ryzen-5-7430u-8gb-ram-11764651771.webp,,,,,,63470.0,BDT,Yes,,,11,,,,33.01.002.1114,Acer Aspire 15 AS15-42 AMD Ryzen 5 7430U 8GB RAM 512GB SSD 15.6 Inch FHD Display Free DOS Pure Silver Laptop,,Laptop,,Ryans,ryans.com,BD,1
