category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
cable--converter--hub,UGREEN US121 (10323) USB Male to Female 15 Meter Black Extension Cable # 10323,ugreen-us121-(10323)-usb-male-to-female-15-meter-black-extension-cable-#-10323,ryans,2399.0,https://www.ryans.com/ugreen-us121-15-meter-extension-cable,ugreen,UGREEN,Type - DataPort Side-1 - USB MalePort Side-2 - USB FemaleLength. - 15 MeterColor - Black,,,https://www.ryans.com/storage/products/main/ugreen-us121-10323-usb-male-to-female-15-meter-11757334169.webp,,,,,,2600.0,BDT,Yes,,,10,,,,61.03.741.406,UGREEN US121 (10323) USB Male to Female 15 Meter Black Extension Cable # 10323,,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
cable--converter--hub,"Yuanxin X-D0308 Type-C Male to HDMI, Dual USB 3.0, Type-C, SD, TF, RJ45 & Type-C (PD) Female Gray Converter # X-D0308","yuanxin-x-d0308-type-c-male-to-hdmi,-dual-usb-3.0,-type-c,-sd,-tf,-rj45-&-type-c-(pd)-female-gray-converter-#-x-d0308",ryans,2300.0,https://www.ryans.com/yuanxin-x-d0308-converter,yuanxin,Yuanxin,"Type - ConverterLength. - 0.15 MeterInterface(s) - Type-C Male to HDMI, Dual USB 3.0, Type-C, SD, TF, RJ45 & Type-C (PD) FemaleResolution - 3840 x 2160Color - Gray",,,https://www.ryans.com/storage/products/main/yuanxin-x-d0308-type-c-male-to-hdmi-dual-usb-11768721657.webp,,,,,,2500.0,BDT,Yes,,,0,,,,152.05.875.80,"Yuanxin X-D0308 Type-C Male to HDMI, Dual USB 3.0, Type-C, SD, TF, RJ45 & Type-C (PD) Female Gray Converter # X-D0308",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
gaming-controller,MSI FORCE GC30 V2 White Gaming Controller,msi-force-gc30-v2-white-gaming-controller,ryans,4500.0,https://www.ryans.com/msi-force-gc30-v2-white-gaming-controller,msi,MSI,Type - Game PadConnectivity Mode - WirelessInterface - USB 2.0Vibration Effects - YesRechargeable Battery - YesCompatibility - Windows 10 / Android 4.1 and aboveColor - White,,,https://www.ryans.com/storage/products/main/msi-force-gc30-v2-white-gaming-11704705262.webp,,,,,,4880.0,BDT,Yes,,,10,,,,143.02.033.08,MSI FORCE GC30 V2 White Gaming Controller,,Gaming Controller,,Ryans,ryans.com,BD,1
keyboard,Rapoo V500DIY-100 Wired Black Mechanical Gaming Keyboard,rapoo-v500diy-100-wired-black-mechanical-gaming-keyboard,ryans,4550.0,https://www.ryans.com/rapoo-v500diy-100-wired-black-mechanical-gaming-keyboard,rapoo,Rapoo,Type - Mechanical Gaming KeyboardInterface - USBLanguage - EnglishLighting - YesMechanical (Key) - YesSwitch Type - Speed Silver SwitchColor - BlackCombo Package - Keyboard only,,,https://www.ryans.com/storage/products/main/rapoo-v500diy-100-wired-black-mechanical-gaming-11691322934.webp,,,,,,4940.0,BDT,Yes,,,11,,,,05.01.680.104,Rapoo V500DIY-100 Wired Black Mechanical Gaming Keyboard,,Keyboard,,Ryans,ryans.com,BD,1
gaming-controller,Rapoo V610M Black Wireless (Tri Mode) Vibration Game Pad,rapoo-v610m-black-wireless-(tri-mode)-vibration-game-pad,ryans,4500.0,https://www.ryans.com/rapoo-v610m-black-game-pad,rapoo,Rapoo,"Type - Game PadConnectivity Mode - Wired & WirelessInterface - USB Type-CVibration Effects - YesRechargeable Battery - lithiumCompatibility - Works seamlessly with PC, Nintendo Switch, and smartphones; includes a detachable phone holder for mobile gaming (requires gamepad-compatible titles).Color - Black",,,https://www.ryans.com/storage/products/main/rapoo-v610m-black-wireless-tri-mode-vibration-11771317224.webp,,,,,,4770.0,BDT,Yes,,,0,,,,143.02.680.06,Rapoo V610M Black Wireless (Tri Mode) Vibration Game Pad,,Gaming Controller,,Ryans,ryans.com,BD,1
cpu-cooler,GAMDIAS BOREAS M1-620 ARGB Dual Tower Black Air CPU Cooler,gamdias-boreas-m1-620-argb-dual-tower-black-air-cpu-cooler,ryans,4600.0,https://www.ryans.com/gamdias-boreas-m1-620-argb-dual-tower-air-cpu-cooler,gamdias,GAMDIAS,"Cooler Type - Air CPU CoolerFan Size (Height) - 120mmFan Speed - 2200 RPMLED Color - ARGBSupported Socket - Intel - LGA1851/ LGA1700/ LGA1200/ LGA1155/ LGA1151/ LGA1156/ LGA2011, AMD - AM5/ AM4.Body Color - Black",,,https://www.ryans.com/storage/products/main/gamdias-boreas-m1-620-argb-dual-tower-black-air-11761453265.webp,,,,,,4990.0,BDT,Yes,,,0,,,,55.02.802.69,GAMDIAS BOREAS M1-620 ARGB Dual Tower Black Air CPU Cooler,,CPU Cooler,,Ryans,ryans.com,BD,1
casing,GAMDIAS Talos E3 ARGB Mid Tower White ATX Gaming Desktop Casing,gamdias-talos-e3-argb-mid-tower-white-atx-gaming-desktop-casing,ryans,4600.0,https://www.ryans.com/gamdias-talos-e3-mid-tower-white-atx-gaming-desktop-casing,all-brands,All Brands,Case Type - Mid TowerOptical Drive Bay - NoCooling Fan (Built-In) - 3Lighting Fan - ARGBPower Supply (Built-In) - NoBack-Connect Supported - NoColor - White,,,https://www.ryans.com/storage/products/main/gamdias-talos-e3-mid-tower-white-atx-gaming-11658146335.webp,,,,,,4880.0,BDT,Yes,,,2,,,,07.02.802.33,GAMDIAS Talos E3 ARGB Mid Tower White ATX Gaming Desktop Casing,,Casing,,Ryans,ryans.com,BD,1
gaming-component-accessories,Sony PlayStation 5 (PS5) Midnight Black Console Cover,sony-playstation-5-(ps5)-midnight-black-console-cover,ryans,4500.0,https://www.ryans.com/sony-playstation-5-ps5-console-cover,playstation,PlayStation,Type - Console CoverColor - Midnight Black,,,https://www.ryans.com/storage/products/main/sony-playstation-5-ps5-midnight-black-console-11741776562.webp,,,,,,4880.0,BDT,Yes,,,0,,,,143.06.782.66,Sony PlayStation 5 (PS5) Midnight Black Console Cover,,Gaming Component Accessories,,Ryans,ryans.com,BD,1
virtual-reality-vr,META Quest 2 Carrying Case (No Warranty),meta-quest-2-carrying-case-(no-warranty),ryans,4600.0,https://www.ryans.com/meta-quest-2-carrying-case,meta,META,Type - Carrying CaseSize - UnmentionedColor - Gray,,,https://www.ryans.com/storage/products/main/meta-quest-2-carrying-case-no-11762432409.webp,,,,,,4880.0,BDT,Yes,,,0,,,,132.02.850.02,META Quest 2 Carrying Case (No Warranty),,Virtual Reality (VR),,Ryans,ryans.com,BD,1
cpu-cooler,Arctic Freezer 36 ARGB White Air CPU Cooler #ACFRE00125A,arctic-freezer-36-argb-white-air-cpu-cooler-#acfre00125a,ryans,4600.0,https://www.ryans.com/arctic-freezer-36-argb-white-air-cpu-cooler,arctic,Arctic,"Cooler Type - Air CPU CoolerFan Size (Height) - UnmentionedFan Speed - 2000 RPMLED Color - ARGBSupported Socket - Intel - LGA1851/ LGA1700, AMD - AM5/ AM4Body Color - White",,,https://www.ryans.com/storage/products/main/arctic-freezer-36-argb-white-air-cpu-cooler-11725105780.webp,,,,,,4990.0,BDT,Yes,,,8,,,,55.02.978.32,Arctic Freezer 36 ARGB White Air CPU Cooler #ACFRE00125A,,CPU Cooler,,Ryans,ryans.com,BD,1
casing,PC Power Darkion Infinity BK Mini Tower Black (Tempered Glass Window) Micro-ATX Gaming Desktop Case,pc-power-darkion-infinity-bk-mini-tower-black-(tempered-glass-window)-micro-atx-gaming-desktop-case,ryans,4400.0,https://www.ryans.com/pc-power-darkion-infinity-bk-mini-tower-micro-atx-gaming-desktop-case,pc-power,PC Power,Case Type - Mini TowerOptical Drive Bay - NoCooling Fan (Built-In) - 5Lighting Fan - ARGBPower Supply (Built-In) - NoBack-Connect Supported - NoColor - Black,,,https://www.ryans.com/storage/products/main/pc-power-darkion-infinity-bk-mini-tower-black-11769071554.webp,,,,,,4770.0,BDT,Yes,,,10,,,,07.02.492.153,PC Power Darkion Infinity BK Mini Tower Black (Tempered Glass Window) Micro-ATX Gaming Desktop Case,,Casing,,Ryans,ryans.com,BD,1
mouse,Fantech HELIOS UX3 RGB USB Black Gaming Mouse,fantech-helios-ux3-rgb-usb-black-gaming-mouse,ryans,4500.0,https://www.ryans.com/fantech-helios-ux3-rgb-usb-black-gaming-mouse,all-brands,All Brands,Type - Optical MouseConnection Type - WiredInterface - USBStyle & Size - Regular SmallResolution - 400 - 16000 DPILighting - RGBClick Sound - YesColor - Black,,,https://www.ryans.com/storage/products/main/fantech-helios-ux3-rgb-usb-black-gaming-11637838027.webp,,,,,,4880.0,BDT,Yes,,,1,,,,05.02.785.81,Fantech HELIOS UX3 RGB USB Black Gaming Mouse,,Mouse,,Ryans,ryans.com,BD,1
casing,PC Power Darkion Infinity WH Mini Tower White (Tempered Glass Window) Micro-ATX Gaming Desktop Case,pc-power-darkion-infinity-wh-mini-tower-white-(tempered-glass-window)-micro-atx-gaming-desktop-case,ryans,4600.0,https://www.ryans.com/pc-power-darkion-infinity-wh-mini-tower-micro-atx-gaming-desktop-case,pc-power,PC Power,Case Type - Mini TowerOptical Drive Bay - NoCooling Fan (Built-In) - 5Lighting Fan - ARGBPower Supply (Built-In) - NoBack-Connect Supported - NoColor - White,,,https://www.ryans.com/storage/products/main/pc-power-darkion-infinity-wh-mini-tower-white-11769149142.webp,,,,,,4990.0,BDT,Yes,,,10,,,,07.02.492.154,PC Power Darkion Infinity WH Mini Tower White (Tempered Glass Window) Micro-ATX Gaming Desktop Case,,Casing,,Ryans,ryans.com,BD,1
cpu-cooler,Redragon CC-2199 BALDER ARGB Air CPU Cooler,redragon-cc-2199-balder-argb-air-cpu-cooler,ryans,4500.0,https://www.ryans.com/redragon-cc-2199-balder-argb-air-cpu-cooler,redragon,Redragon,"Cooler Type - Air CPU CoolerFan Size (Height) - 120mmFan Speed - 1600 RPMLED Color - ARGBSupported Socket - Intel - LGA1700/ LGA1150/ LGA1151/ LGA1155/ LGA1156, AMD - AM5/ AM4Body Color - Black",,,https://www.ryans.com/storage/products/main/redragon-cc-2199-balder-argb-air-cpu-11701757257.webp,,,,,,4880.0,BDT,Yes,,,10,,,,55.02.836.09,Redragon CC-2199 BALDER ARGB Air CPU Cooler,,CPU Cooler,,Ryans,ryans.com,BD,1
power-supply,Value Top GRID 400 Real 400W ATX Non Modular Black Power Supply,value-top-grid-400-real-400w-atx-non-modular-black-power-supply,ryans,1950.0,https://www.ryans.com/value-top-grid-400-power-supply,value-top,Value Top,PSU Category - Non ModularType - ATXMaximum Power - 400 WattEfficiency - UnmentionedEfficiency Rating - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/value-top-grid-400-real-400w-atx-non-modular-11756727908.webp,,,,,,2120.0,BDT,Yes,,,9,,,,55.01.130.65,Value Top GRID 400 Real 400W ATX Non Modular Black Power Supply,,Power Supply,,Ryans,ryans.com,BD,1
memory-card,ADATA High Endurance 128GB MicroSDXC/SDHC UHS-I Class 10 V30 A2 Memory Card with Adapter #AUSDX128GUI3V30SHA2-RA1,adata-high-endurance-128gb-microsdxc/sdhc-uhs-i-class-10-v30-a2-memory-card-with-adapter-#ausdx128gui3v30sha2-ra1,ryans,2000.0,https://www.ryans.com/adata-high-endurance-128gb-microsdxc-sdhc-uhs-i-class-10-v30-a2-memory-card,all-brands,All Brands,Type - Micro SDCapacity (GB/TB) - 128GBAccess Time Read (Mbps) - 100MbpsAccess Time Write (Mbps) - 100Mbps,,,https://www.ryans.com/storage/products/main/adata-high-endurance-128gb-microsdxcsdhc-uhs-i-11656326372.webp,,,,,,2170.0,BDT,Yes,,,4,,,,04.06.055.194,ADATA High Endurance 128GB MicroSDXC/SDHC UHS-I Class 10 V30 A2 Memory Card with Adapter #AUSDX128GUI3V30SHA2-RA1,,Memory Card,,Ryans,ryans.com,BD,1
hdd-and-ssd-case,Onten OTN-UCA322 M.2 NVMe Protocol SSD Enclosure,onten-otn-uca322-m.2-nvme-protocol-ssd-enclosure,ryans,1950.0,https://www.ryans.com/onten-otn-uca322-m.2-protocol-ssd-enclosure,onten,Onten,Type - SSD CaseInterface(s) - USB Type-C & USB Type-AInputs - PCI-EColor - Dark Cyan,,,https://www.ryans.com/storage/products/main/onten-otn-uca322-m2-nvme-protocol-ssd-11765624046.webp,,,,,,2120.0,BDT,Yes,,,0,,,,04.07.1028.05,Onten OTN-UCA322 M.2 NVMe Protocol SSD Enclosure,,HDD and SSD Case,,Ryans,ryans.com,BD,1
memory-card,Transcend microSDXC/SDHC 300S 128GB Micro SD UHS-I U3 A1 Class 10 Memory Card With Adapter # TS128GUSD300S-A,transcend-microsdxc/sdhc-300s-128gb-micro-sd-uhs-i-u3-a1-class-10-memory-card-with-adapter-#-ts128gusd300s-a,ryans,2000.0,https://www.ryans.com/transcend-microsdxcsdhc-300s-128gb-micro-sd-uhs-i-u3-a1-class-10-memory-card-with-adapter-ts128gusd300s-a,all-brands,All Brands,Type - Micro SDCapacity (GB/TB) - 128GBAccess Time Read (Mbps) - 100MbpsAccess Time Write (Mbps) - 40Mbps,,,https://www.ryans.com/storage/products/main/transcend-microsdxcsdhc-300s-128gb-micro-sd-11723359860.webp,,,,,,2200.0,BDT,Yes,,,13,,,,04.06.047.84,Transcend microSDXC/SDHC 300S 128GB Micro SD UHS-I U3 A1 Class 10 Memory Card With Adapter # TS128GUSD300S-A,,Memory Card,,Ryans,ryans.com,BD,1
memory-card,Transcend microSDXC/SDHC 300S 128GB Micro SD UHS-I U3 A1 Class 10 Memory Card Without Adapter # TS128GUSD300S,transcend-microsdxc/sdhc-300s-128gb-micro-sd-uhs-i-u3-a1-class-10-memory-card-without-adapter-#-ts128gusd300s,ryans,2000.0,https://www.ryans.com/transcend-microsdxcsdhc-300s-128gb-micro-sd-uhs-i-u3-a1-class-10-memory-card-without-adapter--ts128gusd300s,all-brands,All Brands,Type - Micro SDCapacity (GB/TB) - 128GB,,,https://www.ryans.com/storage/products/main/transcend-microsdxcsdhc-300s-128gb-micro-sd-11723359787.webp,,,,,,2170.0,BDT,Yes,,,4,,,,04.06.047.206,Transcend microSDXC/SDHC 300S 128GB Micro SD UHS-I U3 A1 Class 10 Memory Card Without Adapter # TS128GUSD300S,,Memory Card,,Ryans,ryans.com,BD,1
pen-drive,Apacer AH355 128GB USB 3.2 Mysterious Black Pen Drive #AP128GAH355B-1,apacer-ah355-128gb-usb-3.2-mysterious-black-pen-drive-#ap128gah355b-1,ryans,1950.0,https://www.ryans.com/apacer-ah355-128gb-usb-3.2-mysterious-black-pen-drive,all-brands,All Brands,Interface(s) - USB 3.2Capacity (GB/TB) - 128GBAccess Time Read (Mbps) - Up to 110 MB/sAccess Time Write (Mbps) - Up to 20 MB/sColor - Mysterious Black,,,https://www.ryans.com/storage/products/main/apacer-ah355-128gb-usb-32-mysterious-black-pen-11723289630.webp,,,,,,2120.0,BDT,Yes,,,14,,,,04.05.121.201,Apacer AH355 128GB USB 3.2 Mysterious Black Pen Drive #AP128GAH355B-1,,Pen Drive,,Ryans,ryans.com,BD,1
pen-drive,Kingston Data Traveler Kyson 128GB USB 3.2 Gen 1 Silver Pen Drive #DTKN/128GB,kingston-data-traveler-kyson-128gb-usb-3.2-gen-1-silver-pen-drive-#dtkn/128gb,ryans,2000.0,https://www.ryans.com/kingston-data-traveler-kyson-128gb-usb-3.2-gen-1-silver-pen-drive,kingston,Kingston,Interface(s) - USB 3.2Capacity (GB/TB) - 128GBAccess Time Read (Mbps) - 200MbpsAccess Time Write (Mbps) - 60MbpsColor - Silver,,,https://www.ryans.com/storage/products/main/kingston-data-traveler-kyson-128gb-usb-32-gen-1-11723282643.webp,,,,,,2170.0,BDT,Yes,,,2,,,,04.05.026.22,Kingston Data Traveler Kyson 128GB USB 3.2 Gen 1 Silver Pen Drive #DTKN/128GB,,Pen Drive,,Ryans,ryans.com,BD,1
memory-card,Apacer R100 MicroSDHC/SDXC UHS-I U1 V10 128GB Class10 Memory Card with Adapter #AP128GMCSX10UB-R,apacer-r100-microsdhc/sdxc-uhs-i-u1-v10-128gb-class10-memory-card-with-adapter-#ap128gmcsx10ub-r,ryans,1950.0,https://www.ryans.com/apacer-r100-microsdhc-sdxc-uhs-i-u1-v10-128gb-class10-memory-card,apacer,Apacer,Type - Micro SDCapacity (GB/TB) - 128GB,,,https://www.ryans.com/storage/products/main/apacer-r100-microsdhcsdxc-uhs-i-u1-v10-128gb-11730522979.webp,,,,,,2120.0,BDT,Yes,,,0,,,,04.06.121.254,Apacer R100 MicroSDHC/SDXC UHS-I U1 V10 128GB Class10 Memory Card with Adapter #AP128GMCSX10UB-R,,Memory Card,,Ryans,ryans.com,BD,1
pen-drive,Apacer AH25C 128GB USB 3.2 Gen 1 Ocean Blue Pen Drive #AP128GAH25CU-1,apacer-ah25c-128gb-usb-3.2-gen-1-ocean-blue-pen-drive-#ap128gah25cu-1,ryans,1950.0,https://www.ryans.com/apacer-ah25c-128gb-usb-3.2-gen-1-ocean-blue-pen-drive,apacer,Apacer,Interface(s) - USB 3.2Capacity (GB/TB) - 128GBColor - Ocean Blue,,,https://www.ryans.com/storage/products/main/apacer-ah25c-128gb-usb-32-gen-1-ocean-blue-pen-11731653022.webp,,,,,,2120.0,BDT,Yes,,,0,,,,04.05.121.257,Apacer AH25C 128GB USB 3.2 Gen 1 Ocean Blue Pen Drive #AP128GAH25CU-1,,Pen Drive,,Ryans,ryans.com,BD,1
card-reader,Onten OTN-CR633 USB Type-C & USB Male to CF Express Crystal Teal Card Reader #OTN-CR633,onten-otn-cr633-usb-type-c-&-usb-male-to-cf-express-crystal-teal-card-reader-#otn-cr633,ryans,1990.0,https://www.ryans.com/onten-otn-cr633-card-reader,onten,Onten,Type - Card ReaderCard Support - CF Express Type- BColor - Crystal Teal,,,https://www.ryans.com/storage/products/main/onten-otn-cr633-usb-type-c-usb-male-to-cf-11771047792.webp,,,,,,2120.0,BDT,Yes,,,0,,,,04.08.1028.08,Onten OTN-CR633 USB Type-C & USB Male to CF Express Crystal Teal Card Reader #OTN-CR633,,Card Reader,,Ryans,ryans.com,BD,1
toner,HP 508A Yellow Original LaserJet Toner (CF362A),hp-508a-yellow-original-laserjet-toner-(cf362a),ryans,25500.0,https://www.ryans.com/hp-508a-yellow-original-laserjet-toner-cf362a,all-brands,All Brands,Item Category - Printer TonerPrinting Color - YellowPrinting Technology - LaserDuty Cycle up to (Yield) - 5000 Pages,,,https://www.ryans.com/storage/products/main/bundle-with-full-set-hp-508a-yellow-original-11660988150.webp,,,,,,27670.0,BDT,Yes,,,10,,,,51.01.020.126,HP 508A Yellow Original LaserJet Toner (CF362A),,Toner,,Ryans,ryans.com,BD,1
laser-printer,Brother HL-L5210DN Single Function Mono Laser Printer,brother-hl-l5210dn-single-function-mono-laser-printer,ryans,27000.0,https://www.ryans.com/brother-hl-l5210dn-single-function-mono-laser-printer,brother,Brother,"Functions - Print OnlyOutput Color - Black & WhitePrint Speed (Black) - 48ppm(A4), 50ppm(LTR)Print Paper Size Max. - LegalInterface (Built-in) - USB, LANBody Color - Black & White",,,https://www.ryans.com/storage/products/main/brother-hl-l5210dn-single-function-mono-laser-11708416847.webp,,,,,,29300.0,BDT,Yes,,,6,,,,12.01.169.98,Brother HL-L5210DN Single Function Mono Laser Printer,,Laser Printer,,Ryans,ryans.com,BD,1
document-printer,Epson EcoTank M2050 Multifunction Monochrome Ink Tank Printer,epson-ecotank-m2050-multifunction-monochrome-ink-tank-printer,ryans,26500.0,https://www.ryans.com/epson-ecotank-m2050-multifunction-monochrome-ink-tank-printer,epson,Epson,"Functions - Print, Scan, CopyOutput Color - Black & WhitePrint Speed (Black) - 33.0ppmPrint Speed (Color) - NoPrint Paper Size Max. - LegalInterface (Built-in) - USB, LAN, WiFiBody Color - Black",,,https://www.ryans.com/storage/products/main/epson-ecotank-m2050-multifunction-monochrome-ink-11726549269.webp,,,,,,28210.0,BDT,Yes,,,10,,,,12.02.015.120,Epson EcoTank M2050 Multifunction Monochrome Ink Tank Printer,,Document Printer,,Ryans,ryans.com,BD,1
ink-printer,Canon PIXMA G4010 Ink Tank Wireless All-In-One Printer,canon-pixma-g4010-ink-tank-wireless-all-in-one-printer,ryans,27500.0,https://www.ryans.com/canon-pixma-g4010-ink-tank-wireless-all-in-one-printer,all-brands,All Brands,"Functions - Print, Scan, Copy, FaxOutput Color - ColorPrint Speed (Black) - 8.8ipm(ISO) (A4)Print Speed (Color) - 5ipm(ISO) (A4)Print Paper Size Max. - LegalInterface (Built-in) - USB, WiFiBody Color - Black",,,https://www.ryans.com/storage/products/main/canon-pixma-g4010-ink-tank-wireless-all-in-one-11548910557.webp,,,,,,29400.0,BDT,Yes,,,16,,,,12.02.010.99,Canon PIXMA G4010 Ink Tank Wireless All-In-One Printer,,Ink Printer,,Ryans,ryans.com,BD,1
toner,Canon NPG-88 Yellow Toner,canon-npg-88-yellow-toner,ryans,24500.0,https://www.ryans.com/canon-npg-88-yellow-toner,canon,Canon,Item Category - Copier TonerPrinting Color - YellowPrinting Technology - LaserDuty Cycle up to (Yield) - 25500 Pages,,,https://www.ryans.com/storage/products/main/canon-npg-88-yellow-11704537470.webp,,,,,,26370.0,BDT,Yes,,,0,,,,51.01.010.202,Canon NPG-88 Yellow Toner,,Toner,,Ryans,ryans.com,BD,1
toner,HP 90A Black Original LaserJet Toner (CE390A),hp-90a-black-original-laserjet-toner-(ce390a),ryans,25000.0,https://www.ryans.com/hp-90a-black-original-laserjet-toner-ce390a,all-brands,All Brands,Item Category - Printer TonerPrinting Color - BlackPrinting Technology - LaserDuty Cycle up to (Yield) - 10000 Pages,,,https://www.ryans.com/storage/products/main/hp-90a-black-original-laserjet-toner-cartridge-11546673621.webp,,,,,,27130.0,BDT,Yes,,,1,,,,51.01.020.69,HP 90A Black Original LaserJet Toner (CE390A),,Toner,,Ryans,ryans.com,BD,1
document-printer,Brother DCP-B7620DW Multifunction Mono Laser Printer,brother-dcp-b7620dw-multifunction-mono-laser-printer,ryans,25200.0,https://www.ryans.com/brother-dcp-b7620dw-multifunction-mono-laser-printer,brother,Brother,"Functions - Print, Scan, CopyOutput Color - Black & WhitePrint Speed (Black) - 34ppm (A4),36ppm (Letter)Print Paper Size Max. - LegalInterface (Built-in) - USB, LAN, WiFiBody Color - White",,,https://www.ryans.com/storage/products/main/brother-dcp-b7620dw-multifunction-mono-laser-11718086189.webp,,,,,,27340.0,BDT,Yes,,,15,,,,12.01.169.107,Brother DCP-B7620DW Multifunction Mono Laser Printer,,Document Printer,,Ryans,ryans.com,BD,1
toner,HP 76X High Yield Black Original LaserJet Toner,hp-76x-high-yield-black-original-laserjet-toner,ryans,26000.0,https://www.ryans.com/hp-76x-high-yield-black-original-laserjet-toner,hp,HP,Item Category - Printer TonerPrinting Color - BlackPrinting Technology - LaserDuty Cycle up to (Yield) - 10000 Pages,,,https://www.ryans.com/storage/products/main/hp-76x-high-yield-black-original-laserjet-11690028540.webp,,,,,,27670.0,BDT,Yes,,,8,,,,51.01.020.352,HP 76X High Yield Black Original LaserJet Toner,,Toner,,Ryans,ryans.com,BD,1
toner,Canon NPG-88 Cyan Toner,canon-npg-88-cyan-toner,ryans,24500.0,https://www.ryans.com/canon-npg-88-cyan-toner,canon,Canon,Item Category - Copier TonerPrinting Color - CyanPrinting Technology - LaserDuty Cycle up to (Yield) - 25500 Pages,,,https://www.ryans.com/storage/products/main/canon-npg-88-cyan-11704537600.webp,,,,,,26370.0,BDT,Yes,,,0,,,,51.01.010.203,Canon NPG-88 Cyan Toner,,Toner,,Ryans,ryans.com,BD,1
